BarIndex,Date,fold,y,prob,side
6183,2026-07-13 09:03:38.764,0,1,0.275699641280785,1
6188,2026-07-13 09:03:42.016,0,0,0.28203667827571743,-1
6198,2026-07-13 09:03:57.327,0,0,0.30574793393579397,1
6201,2026-07-13 09:04:01.538,0,1,0.27353823492422275,-1
6208,2026-07-13 09:04:08.197,0,1,0.2769166959608274,1
6212,2026-07-13 09:04:10.183,0,0,0.28090649638558884,-1
6215,2026-07-13 09:04:13.196,0,0,0.29453498518017707,1
6221,2026-07-13 09:04:18.091,0,0,0.303425414046684,1
6230,2026-07-13 09:04:31.008,0,0,0.2830767558548617,-1
6237,2026-07-13 09:04:38.109,0,0,0.2729444901149729,1
6242,2026-07-13 09:05:02.982,0,0,0.28292866935752925,-1
6250,2026-07-13 09:05:31.042,0,0,0.2766529496072641,-1
6253,2026-07-13 09:05:40.507,0,1,0.29900025999435587,1
6257,2026-07-13 09:06:56.620,0,0,0.2918252945732309,-1
6260,2026-07-13 09:07:26.151,0,0,0.32710082241322486,1
6265,2026-07-13 09:08:56.045,0,0,0.2739976473935857,-1
6268,2026-07-13 09:09:33.140,0,0,0.3298920351207914,1
6274,2026-07-13 09:12:13.589,0,0,0.3298175509797432,1
6277,2026-07-13 09:13:19.069,0,0,0.2890622911886078,-1
6282,2026-07-13 09:15:11.078,0,0,0.2722885197273465,-1
6291,2026-07-13 09:17:24.428,0,0,0.29114638801168485,-1
6299,2026-07-13 09:20:12.344,0,0,0.2889293657879124,1
6306,2026-07-13 09:24:46.373,0,1,0.38101449062854986,1
6313,2026-07-13 09:30:07.000,0,0,0.33764964296227123,-1
6325,2026-07-13 09:42:10.856,0,0,0.2847570899602116,-1
6340,2026-07-13 09:52:06.204,0,1,0.3203695637936777,1
6346,2026-07-13 09:55:19.621,0,0,0.30370809256718306,-1
6356,2026-07-13 10:00:43.595,0,0,0.32126416619069065,1
6364,2026-07-13 10:02:13.515,0,0,0.3880681575537442,1
6370,2026-07-13 10:04:11.760,0,1,0.30817140741187915,-1
