BarIndex,Date,fold,y,prob,side
14331,2026-07-31 16:46:56.850,5,0,0.34877983172915217,-1
14345,2026-07-31 17:04:12.692,5,0,0.3588048963281082,1
14353,2026-07-31 17:32:07.599,5,0,0.3362534000478553,1
14360,2026-07-31 17:57:45.624,5,0,0.3599419868642051,1
14391,2026-08-03 09:03:04.414,5,1,0.24059249586085757,-1
14397,2026-08-03 09:03:07.443,5,0,0.33010661806998637,1
14403,2026-08-03 09:03:28.438,5,0,0.256789123657696,-1
14407,2026-08-03 09:03:38.550,5,1,0.2540707217046321,-1
14414,2026-08-03 09:04:05.796,5,0,0.36000123229265824,1
14431,2026-08-03 09:05:44.273,5,0,0.3613247883583616,1
14434,2026-08-03 09:06:03.273,5,1,0.3164556086383116,-1
14442,2026-08-03 09:06:43.702,5,0,0.3708884785866547,1
14447,2026-08-03 09:09:24.767,5,0,0.2884299721140594,-1
14452,2026-08-03 09:12:19.797,5,1,0.34789880906532855,1
14461,2026-08-03 09:16:45.812,5,0,0.29159122563838913,-1
14464,2026-08-03 09:17:13.989,5,0,0.3094785795875995,1
14473,2026-08-03 09:23:34.615,5,0,0.27989489587260774,-1
14478,2026-08-03 09:29:33.764,5,0,0.3209555668422358,-1
14483,2026-08-03 09:33:21.751,5,0,0.39849843991623735,-1
14491,2026-08-03 09:39:13.968,5,1,0.38193954318863016,-1
14495,2026-08-03 09:42:15.550,5,1,0.24779974789336373,1
14500,2026-08-03 09:46:15.406,5,0,0.3842587245804457,-1
14505,2026-08-03 09:54:43.105,5,0,0.2957565124981174,-1
14512,2026-08-03 09:57:28.749,5,0,0.24460348122348965,-1
14515,2026-08-03 10:00:00.263,5,0,0.33055298281623796,1
14526,2026-08-03 10:00:56.348,5,1,0.38582564356054455,1
14530,2026-08-03 10:02:16.645,5,0,0.37846413665064216,-1
14533,2026-08-03 10:03:48.219,5,0,0.36932365350380963,1
14554,2026-08-03 10:15:46.911,5,0,0.31521260577259463,1
14557,2026-08-03 10:16:58.185,5,1,0.3043836760394685,-1
14564,2026-08-03 10:19:21.255,5,0,0.3572550061460634,1
14574,2026-08-03 10:23:31.235,5,1,0.35108546272167884,1
14578,2026-08-03 10:25:35.297,5,1,0.3355946374676235,-1
14583,2026-08-03 10:29:13.294,5,0,0.30698920539224733,1
14593,2026-08-03 10:30:50.414,5,0,0.3056215969234613,-1
14598,2026-08-03 10:31:16.603,5,0,0.28367380668325515,-1
14604,2026-08-03 10:32:54.100,5,0,0.3093157160848421,1
14615,2026-08-03 10:35:43.316,5,0,0.3941496761585076,1
14618,2026-08-03 10:36:51.555,5,1,0.34864205653907565,-1
14625,2026-08-03 10:39:28.108,5,1,0.33514277183276714,1
14629,2026-08-03 10:41:17.197,5,0,0.3469939539352137,-1
14632,2026-08-03 10:44:18.113,5,1,0.34169087502652423,1
14637,2026-08-03 10:46:23.501,5,1,0.3036145082501006,-1
14644,2026-08-03 10:47:51.245,5,0,0.28103689426384465,1
14647,2026-08-03 10:50:26.662,5,0,0.2911186573383425,-1
14650,2026-08-03 10:51:32.005,5,0,0.34148821466073853,1
14654,2026-08-03 10:54:18.873,5,0,0.3549907344487962,1
14657,2026-08-03 10:55:30.711,5,0,0.30955451240017734,-1
14660,2026-08-03 10:57:25.942,5,0,0.30579643457567374,1
14668,2026-08-03 11:00:44.522,5,1,0.32634328340997226,1
14672,2026-08-03 11:03:49.260,5,1,0.33001906484390714,-1
14676,2026-08-03 11:05:06.447,5,1,0.3031597044063364,1
14680,2026-08-03 11:13:51.263,5,0,0.31683706302077735,-1
14688,2026-08-03 11:30:44.897,5,0,0.302372004950463,-1
14696,2026-08-03 11:36:40.767,5,1,0.29922868554254956,-1
14703,2026-08-03 11:41:10.758,5,0,0.4193502060845787,1
14707,2026-08-03 11:44:41.022,5,1,0.342986862501358,1
14711,2026-08-03 11:50:31.489,5,0,0.37258368004913883,-1
14727,2026-08-03 12:25:16.303,5,0,0.3048767467114575,-1
14734,2026-08-03 12:34:04.299,5,1,0.31908354388150684,1
14738,2026-08-03 12:54:52.436,5,0,0.421675742886857,-1
14747,2026-08-03 13:50:40.232,5,1,0.3993932659945969,1
14754,2026-08-03 14:13:29.027,5,0,0.3194527140239351,-1
14757,2026-08-03 14:20:41.533,5,0,0.3602663171276101,1
14763,2026-08-03 14:46:28.582,5,0,0.4008555394703655,-1
14766,2026-08-03 14:59:32.999,5,1,0.34540895332943583,1
14771,2026-08-03 15:27:15.891,5,1,0.377747652779069,-1
14775,2026-08-03 15:42:27.460,5,1,0.28720956588057467,1
14783,2026-08-03 16:20:20.501,5,0,0.4164856723071896,-1
14787,2026-08-03 16:33:32.855,5,0,0.22033782348179728,-1
14801,2026-08-03 17:42:02.634,5,0,0.4641120114788631,-1
14804,2026-08-03 17:59:03.443,5,0,0.36443129393258045,1
14807,2026-08-03 18:05:41.721,5,0,0.2913042764175993,-1
14820,2026-08-04 09:02:49.562,5,1,0.2746691141488658,-1
14828,2026-08-04 09:02:51.835,5,1,0.33915731087392015,1
14835,2026-08-04 09:02:53.771,5,0,0.2818880385155622,-1
14842,2026-08-04 09:02:58.816,5,0,0.3299429078054787,1
14853,2026-08-04 09:03:07.502,5,0,0.29407775994852564,-1
14859,2026-08-04 09:03:19.345,5,0,0.2925830647956145,-1
14872,2026-08-04 09:04:05.133,5,0,0.295691003525249,-1
14883,2026-08-04 09:05:24.649,5,0,0.2539026988376086,-1
14887,2026-08-04 09:05:59.003,5,0,0.2995147074926319,-1
14891,2026-08-04 09:06:12.405,5,0,0.26110712619157683,-1
14895,2026-08-04 09:07:02.723,5,1,0.25478066683450423,-1
14899,2026-08-04 09:07:20.660,5,1,0.306319156131974,1
14903,2026-08-04 09:08:17.545,5,0,0.32891868704603616,-1
14909,2026-08-04 09:09:52.402,5,0,0.36564645822613145,1
14914,2026-08-04 09:12:27.676,5,1,0.3473647938999632,1
14920,2026-08-04 09:13:38.099,5,0,0.3328496103788785,-1
14925,2026-08-04 09:15:36.315,5,0,0.3467019070687192,-1
14931,2026-08-04 09:19:05.224,5,0,0.3697802770338102,-1
14934,2026-08-04 09:21:26.401,5,0,0.3398456235223779,1
14947,2026-08-04 09:26:07.812,5,1,0.33172542959768875,1
14954,2026-08-04 09:28:53.638,5,0,0.3025973080079442,-1
14959,2026-08-04 09:31:04.600,5,0,0.35711721023868115,-1
14963,2026-08-04 09:36:13.094,5,0,0.2939657699125221,-1
14968,2026-08-04 09:47:36.456,5,0,0.428355160770148,-1
14972,2026-08-04 09:53:05.576,5,1,0.24441571796108771,-1
14979,2026-08-04 09:57:16.707,5,0,0.3292509071509163,1
14990,2026-08-04 10:00:32.670,5,1,0.3557298378686884,1
14996,2026-08-04 10:01:17.611,5,0,0.30564052034370676,-1
15015,2026-08-04 10:02:08.251,5,0,0.2885320021632475,-1
15023,2026-08-04 10:02:10.298,5,0,0.25827322525988133,-1
15041,2026-08-04 10:02:14.064,5,0,0.3401268233909716,1
15048,2026-08-04 10:03:03.618,5,0,0.3402958635997254,1
15054,2026-08-04 10:04:36.571,5,0,0.3297972258288744,1
15057,2026-08-04 10:05:07.487,5,0,0.30946949777573324,-1
15060,2026-08-04 10:05:34.513,5,0,0.3284124848010112,1
15063,2026-08-04 10:06:04.456,5,0,0.2803792018470678,-1
15076,2026-08-04 10:11:05.859,5,1,0.2927644792194015,-1
15082,2026-08-04 10:12:44.864,5,1,0.3367260052076781,1
15086,2026-08-04 10:15:03.190,5,1,0.3024201091714859,-1
15103,2026-08-04 10:20:33.801,5,0,0.397649378445085,1
15109,2026-08-04 10:21:07.589,5,0,0.3029453187397149,-1
15112,2026-08-04 10:21:33.178,5,0,0.3351722511009981,1
15125,2026-08-04 10:25:01.559,5,0,0.3272267145225631,1
15132,2026-08-04 10:26:26.414,5,0,0.3331110371802582,1
15140,2026-08-04 10:29:43.672,5,0,0.30561234847328633,1
15143,2026-08-04 10:30:08.640,5,0,0.3098568686019027,-1
15156,2026-08-04 10:31:37.096,5,0,0.33927086153634767,1
15164,2026-08-04 10:32:28.351,5,1,0.32412311783099057,-1
15172,2026-08-04 10:36:30.373,5,0,0.3490023159570558,1
15175,2026-08-04 10:37:14.913,5,0,0.3575494042989059,-1
15179,2026-08-04 10:38:50.577,5,0,0.29496264174853043,-1
15189,2026-08-04 10:41:28.166,5,1,0.327607282137977,-1
15197,2026-08-04 10:43:56.345,5,0,0.3743722374056365,1
15204,2026-08-04 10:46:32.681,5,0,0.36502849590655917,1
15214,2026-08-04 10:52:03.835,5,1,0.42700199464711447,1
15218,2026-08-04 10:53:51.171,5,0,0.39442591029319923,-1
15229,2026-08-04 10:57:19.181,5,1,0.33028338949484265,1
15233,2026-08-04 10:59:14.608,5,1,0.37580565923758535,-1
15237,2026-08-04 11:01:04.355,5,1,0.3366099989363715,1
15245,2026-08-04 11:04:47.229,5,1,0.28248220129721147,-1
15250,2026-08-04 11:06:36.006,5,0,0.32762743699377866,1
15253,2026-08-04 11:07:43.882,5,0,0.3139633001756004,-1
15277,2026-08-04 11:38:21.012,5,0,0.3343178488342974,-1
15281,2026-08-04 11:45:20.197,5,0,0.29148460165611645,-1
15289,2026-08-04 12:04:56.563,5,1,0.31527367432824366,-1
15297,2026-08-04 12:13:44.304,5,0,0.35529229812813495,1
15302,2026-08-04 12:23:02.485,5,0,0.2757411338409081,1
15305,2026-08-04 12:32:37.589,5,0,0.3538833271661826,-1
15308,2026-08-04 12:34:55.805,5,0,0.29234306777519,1
15321,2026-08-04 13:14:56.162,5,0,0.3220420997080076,1
15334,2026-08-04 13:31:58.011,5,1,0.3929544980014707,1
15339,2026-08-04 13:40:08.039,5,0,0.28879936185767807,-1
15347,2026-08-04 13:53:07.095,5,0,0.2794028879523685,-1
15352,2026-08-04 14:05:22.571,5,0,0.38058151826535885,-1
15368,2026-08-04 14:57:12.294,5,0,0.3784813471877411,1
15376,2026-08-04 15:04:37.412,5,0,0.37864151879809665,1
15382,2026-08-04 15:11:48.566,5,1,0.34329365854575367,-1
15388,2026-08-04 15:20:04.833,5,0,0.3729039563968699,1
15398,2026-08-04 15:30:57.448,5,0,0.2982530064982252,-1
15401,2026-08-04 15:39:33.682,5,1,0.31654784691487614,1
15406,2026-08-04 15:56:32.121,5,0,0.3366641953307264,-1
15419,2026-08-04 16:59:57.000,5,1,0.5096101461233835,1
15424,2026-08-04 17:02:48.124,5,1,0.30191798931323804,-1
15429,2026-08-04 17:21:30.821,5,0,0.43105977307073995,1
15445,2026-08-05 09:03:05.025,5,1,0.2154011851402551,-1
15449,2026-08-05 09:03:06.158,5,1,0.33071202287050544,1
15458,2026-08-05 09:03:15.284,5,0,0.2922830536453314,-1
15466,2026-08-05 09:03:42.959,5,0,0.28861578132524,-1
15470,2026-08-05 09:04:02.272,5,0,0.2818578245055729,-1
15479,2026-08-05 09:04:53.145,5,0,0.34465646191298704,1
15490,2026-08-05 09:05:31.784,5,0,0.32512026392186916,1
15496,2026-08-05 09:06:28.347,5,0,0.31779999206127907,1
15503,2026-08-05 09:08:33.187,5,1,0.32389235023806284,1
15509,2026-08-05 09:09:33.546,5,0,0.29474446119439374,-1
15512,2026-08-05 09:10:15.113,5,1,0.3056670539180274,1
15516,2026-08-05 09:11:10.590,5,0,0.33796937189710535,-1
15522,2026-08-05 09:15:20.406,5,0,0.3248390819905609,-1
15528,2026-08-05 09:17:07.681,5,1,0.31435852855323415,1
15533,2026-08-05 09:19:30.280,5,0,0.35312988265872397,-1
15538,2026-08-05 09:21:39.364,5,1,0.3272352705299757,1
15543,2026-08-05 09:23:26.846,5,0,0.3208423724723875,-1
15550,2026-08-05 09:26:23.563,5,1,0.2738364180611039,1
15554,2026-08-05 09:27:23.858,5,0,0.3292806603681875,-1
15558,2026-08-05 09:30:39.590,5,1,0.2720900304690536,-1
15564,2026-08-05 09:32:00.902,5,1,0.34346881343371355,1
15569,2026-08-05 09:37:52.177,5,0,0.31693447141818837,-1
15572,2026-08-05 09:43:55.955,5,1,0.32313163907252074,1
15577,2026-08-05 09:46:04.765,5,0,0.38327685282643625,-1
15582,2026-08-05 09:56:11.641,5,0,0.31254722577747057,-1
15596,2026-08-05 10:00:44.740,5,0,0.3300763557384176,1
15599,2026-08-05 10:01:19.336,5,0,0.30660705101819474,-1
15609,2026-08-05 10:06:18.586,5,1,0.28445977699549513,-1
15614,2026-08-05 10:08:11.533,5,1,0.29876567056770903,1
15620,2026-08-05 10:11:02.852,5,0,0.3369027199907065,-1
15628,2026-08-05 10:14:26.717,5,0,0.2971215384891661,-1
15634,2026-08-05 10:16:32.093,5,0,0.3314657612546623,-1
15637,2026-08-05 10:17:18.914,5,1,0.33227533240542206,1
15644,2026-08-05 10:20:27.915,5,0,0.36269614491970914,-1
15650,2026-08-05 10:26:03.536,5,1,0.3828042818745763,-1
15657,2026-08-05 10:28:06.115,5,0,0.4142222210303586,1
15663,2026-08-05 10:29:02.598,5,1,0.2744035035888415,-1
15668,2026-08-05 10:30:08.867,5,0,0.32541657451160716,1
15677,2026-08-05 10:31:56.129,5,1,0.2609560411518393,-1
15687,2026-08-05 10:34:11.999,5,0,0.38727165749493453,1
15697,2026-08-05 10:36:47.134,5,0,0.2448255548015873,-1
15703,2026-08-05 10:37:51.447,5,0,0.3431454932497419,1
15706,2026-08-05 10:39:02.564,5,0,0.3081237618436473,-1
15725,2026-08-05 10:45:52.160,5,0,0.37943188918695847,1
15732,2026-08-05 10:50:40.849,5,1,0.329005244973386,1
15744,2026-08-05 10:56:51.692,5,0,0.3383433709173799,-1
15754,2026-08-05 11:00:07.353,5,1,0.31653223559343746,1
15762,2026-08-05 11:01:19.112,5,0,0.2855925123353098,-1
15775,2026-08-05 11:06:13.533,5,0,0.3147162960348395,-1
15786,2026-08-05 11:11:06.078,5,1,0.2867345800151535,-1
15797,2026-08-05 11:15:53.337,5,0,0.34960918122829354,1
15803,2026-08-05 11:19:21.103,5,1,0.3004659162197717,-1
15827,2026-08-05 11:30:40.351,5,0,0.3626567102220326,1
15840,2026-08-05 11:36:32.980,5,0,0.29487709008934154,-1
15848,2026-08-05 11:43:05.192,5,0,0.35161542518776345,1
15851,2026-08-05 11:45:53.525,5,0,0.32379268638794256,-1
15855,2026-08-05 11:51:07.581,5,1,0.2748360772918081,-1
15863,2026-08-05 11:53:42.291,5,0,0.35357217224953946,1
15868,2026-08-05 11:57:36.121,5,0,0.26947574547708014,-1
15875,2026-08-05 12:03:32.354,5,0,0.30101426311885315,-1
15882,2026-08-05 12:18:07.697,5,1,0.3254751637260385,1
15886,2026-08-05 12:21:56.718,5,1,0.31959873461773347,-1
15890,2026-08-05 12:25:50.887,5,0,0.2595113823272992,1
15900,2026-08-05 12:45:18.067,5,1,0.26615376869530416,1
15904,2026-08-05 12:58:56.590,5,1,0.39599561159359237,-1
15908,2026-08-05 13:10:06.620,5,0,0.35053596533409825,1
15922,2026-08-05 13:57:39.249,5,0,0.2468114703393879,1
15935,2026-08-05 14:25:12.203,5,1,0.45151197660476644,1
15942,2026-08-05 14:37:08.627,5,0,0.31757791083577347,-1
15948,2026-08-05 15:00:32.993,5,1,0.4434575879918507,1
15952,2026-08-05 15:22:06.662,5,1,0.38770896997135423,-1
15956,2026-08-05 15:38:17.313,5,0,0.2949285691240519,1
15963,2026-08-05 16:01:04.283,5,0,0.3373623522066168,1
15971,2026-08-05 16:46:20.261,5,0,0.3245974961200968,1
15978,2026-08-05 17:12:00.753,5,0,0.45374557158403594,-1
15981,2026-08-05 17:21:36.484,5,0,0.3718194216630206,1
15988,2026-08-06 09:02:48.308,5,1,0.2624071556485721,-1
