BarIndex,Date,fold,y,prob,side
6426,2026-07-13 10:32:19.875,0,1,0.3290002294026749,1
6430,2026-07-13 10:34:14.898,0,1,0.3316883041176416,-1
6436,2026-07-13 10:35:44.790,0,0,0.37593864744327177,1
6447,2026-07-13 10:39:36.750,0,0,0.37246615163652064,1
6449,2026-07-13 10:40:04.442,0,0,0.3365972715826689,-1
6451,2026-07-13 10:40:51.222,0,0,0.3280703274625106,1
6455,2026-07-13 10:42:03.870,0,1,0.3249299175519388,1
6461,2026-07-13 10:44:27.173,0,0,0.3182701081420516,-1
6464,2026-07-13 10:46:02.309,0,0,0.3222896644795499,-1
6466,2026-07-13 10:47:03.994,0,0,0.3153577058511415,1
6468,2026-07-13 10:48:11.781,0,1,0.3227573612772027,-1
6473,2026-07-13 10:50:43.233,0,1,0.34157158530585213,1
6481,2026-07-13 10:54:41.139,0,0,0.3298985817686464,-1
6490,2026-07-13 11:02:30.066,0,0,0.3607168850292604,1
6492,2026-07-13 11:03:30.688,0,0,0.3159526144826114,-1
6495,2026-07-13 11:05:53.732,0,0,0.32910603705578206,1
6502,2026-07-13 11:11:23.051,0,0,0.31668323108934787,-1
6504,2026-07-13 11:13:55.743,0,0,0.3374075581193367,1
6513,2026-07-13 11:16:50.792,0,0,0.3957303841503443,1
6515,2026-07-13 11:16:59.619,0,1,0.367837769702282,-1
6519,2026-07-13 11:17:36.442,0,1,0.37093740009680704,1
6526,2026-07-13 11:18:13.215,0,0,0.3069470890678579,-1
6528,2026-07-13 11:18:23.370,0,0,0.3469798382352508,1
6533,2026-07-13 11:21:07.875,0,1,0.3431396050913635,1
6537,2026-07-13 11:26:13.925,0,0,0.3840588858231739,-1
6551,2026-07-13 11:43:17.898,0,1,0.36030692785356905,1
6555,2026-07-13 11:46:37.411,0,0,0.3422207680466035,-1
6562,2026-07-13 12:00:07.817,0,1,0.32780230473866484,-1
6571,2026-07-13 12:12:02.799,0,0,0.3561737603432852,1
6573,2026-07-13 12:18:01.911,0,0,0.35683423819359394,-1
6575,2026-07-13 12:21:14.964,0,0,0.3431913162585828,1
6578,2026-07-13 12:24:27.432,0,0,0.33358493997800664,-1
6581,2026-07-13 12:30:27.473,0,0,0.35318791358813034,-1
6583,2026-07-13 12:40:11.357,0,0,0.42319065939264805,1
6587,2026-07-13 12:46:42.333,0,1,0.3060903051386825,-1
6591,2026-07-13 12:56:46.689,0,0,0.32351248616034756,1
6594,2026-07-13 13:18:42.393,0,0,0.3671779535024242,1
6600,2026-07-13 13:35:27.223,0,0,0.3389731172397026,1
6603,2026-07-13 13:45:13.405,0,1,0.40818465315305424,-1
6611,2026-07-13 14:01:27.559,0,1,0.4119527468177428,1
6615,2026-07-13 14:18:37.382,0,0,0.34329603462686253,-1
6617,2026-07-13 14:21:22.699,0,0,0.39232302056223817,1
6624,2026-07-13 14:31:07.480,0,0,0.3903221261937865,1
6627,2026-07-13 14:41:11.240,0,0,0.3582645770072639,1
6629,2026-07-13 14:45:43.396,0,1,0.31605466818895167,-1
6633,2026-07-13 14:52:06.864,0,0,0.35864313044181756,1
6637,2026-07-13 15:00:51.346,0,0,0.4196882798709916,-1
6642,2026-07-13 15:11:02.728,0,1,0.37336772150676256,1
6647,2026-07-13 15:38:14.071,0,0,0.3681935417080556,-1
6651,2026-07-13 16:02:00.274,0,1,0.3903753991631458,-1
6659,2026-07-13 16:35:37.440,0,0,0.3141707494564665,1
6662,2026-07-13 16:49:05.790,0,0,0.3917864695289591,-1
6664,2026-07-13 16:56:34.350,0,0,0.40175225588369246,1
6667,2026-07-13 17:02:25.466,0,1,0.39766247210472705,-1
6679,2026-07-13 18:02:14.109,0,1,0.40500855840153005,1
6685,2026-07-13 18:22:15.183,0,0,0.32823738422600823,-1
6688,2026-07-13 18:24:59.731,0,1,0.344966326187944,1
6707,2026-07-14 09:02:54.704,0,0,0.2739220483250303,-1
6713,2026-07-14 09:02:57.705,0,0,0.2736428174061539,-1
6716,2026-07-14 09:03:00.263,0,0,0.3125085427134829,1
6719,2026-07-14 09:03:02.118,0,1,0.2623046287996212,-1
6725,2026-07-14 09:03:08.335,0,0,0.3033736290435009,1
6728,2026-07-14 09:03:11.375,0,1,0.29624203705265867,-1
6732,2026-07-14 09:03:19.248,0,0,0.32086930062437763,1
6735,2026-07-14 09:03:20.454,0,1,0.2819566677613541,-1
6739,2026-07-14 09:03:26.990,0,1,0.30014005606695393,1
6746,2026-07-14 09:03:37.778,0,0,0.3001798933969946,-1
6748,2026-07-14 09:03:39.239,0,0,0.27656065597676804,1
6750,2026-07-14 09:03:41.928,0,1,0.3177127359257044,-1
6754,2026-07-14 09:03:53.823,0,0,0.3258313986101627,1
6757,2026-07-14 09:04:02.228,0,0,0.29052861704001104,-1
6762,2026-07-14 09:04:18.843,0,0,0.3030022924390731,-1
6771,2026-07-14 09:05:10.229,0,0,0.3293010082556608,1
6774,2026-07-14 09:05:23.097,0,0,0.35241586686176274,1
6787,2026-07-14 09:08:07.560,0,1,0.38724789080071453,1
6793,2026-07-14 09:10:10.964,0,0,0.334677749932022,-1
6796,2026-07-14 09:12:01.337,0,1,0.32130661082991135,1
6803,2026-07-14 09:16:15.382,0,1,0.3161861221567557,-1
6808,2026-07-14 09:19:50.184,0,0,0.359203478851079,1
6811,2026-07-14 09:20:11.260,0,0,0.3413542098478363,-1
6814,2026-07-14 09:22:17.327,0,1,0.36343644378396023,1
6819,2026-07-14 09:23:36.053,0,0,0.3271949494971023,-1
6822,2026-07-14 09:25:02.451,0,1,0.30035447225697665,-1
6831,2026-07-14 09:26:46.990,0,0,0.3773442952637828,1
6834,2026-07-14 09:28:00.344,0,0,0.3257056401772301,-1
6836,2026-07-14 09:29:16.273,0,0,0.35996113718050327,1
6839,2026-07-14 09:29:59.597,0,0,0.2749609310339664,-1
6841,2026-07-14 09:30:00.684,0,1,0.2599736056279544,1
6845,2026-07-14 09:30:02.034,0,1,0.23931303548998645,-1
6849,2026-07-14 09:30:02.061,0,1,0.23520988470903187,1
6867,2026-07-14 09:30:08.868,0,0,0.27857103931402594,-1
6873,2026-07-14 09:30:10.159,0,0,0.24042473783507157,1
6881,2026-07-14 09:30:11.017,0,0,0.23948268751437365,1
6883,2026-07-14 09:30:11.039,0,0,0.22674236084489413,-1
6885,2026-07-14 09:30:11.044,0,0,0.22339650524590465,1
6895,2026-07-14 09:30:12.710,0,0,0.23518670865834046,-1
6898,2026-07-14 09:30:13.744,0,1,0.2610343348100256,1
6902,2026-07-14 09:30:16.082,0,0,0.27369052502694835,-1
6908,2026-07-14 09:30:33.762,0,0,0.28384870024842035,-1
6910,2026-07-14 09:30:35.861,0,1,0.32989764440071206,1
6918,2026-07-14 09:30:51.465,0,0,0.30090900759201245,-1
6926,2026-07-14 09:30:57.496,0,1,0.2779119840728722,-1
6930,2026-07-14 09:30:58.353,0,1,0.2673042630010053,1
6934,2026-07-14 09:31:00.327,0,0,0.270786210332532,-1
6937,2026-07-14 09:31:07.314,0,0,0.29006849126865,1
6942,2026-07-14 09:31:33.666,0,0,0.3515798116648639,1
6946,2026-07-14 09:32:05.324,0,0,0.338427581736847,1
6951,2026-07-14 09:33:22.304,0,0,0.34470912861953906,1
6956,2026-07-14 09:34:13.663,0,1,0.283133463276975,-1
6965,2026-07-14 09:36:57.076,0,1,0.3663396464343403,1
6972,2026-07-14 09:38:44.131,0,0,0.32992280193193896,-1
6978,2026-07-14 09:42:25.455,0,0,0.3349431031721491,1
6987,2026-07-14 09:48:32.885,0,1,0.38161626955225947,1
6991,2026-07-14 09:50:54.665,0,0,0.3339603711768663,-1
6995,2026-07-14 09:54:28.220,0,0,0.28917864297395746,1
6997,2026-07-14 09:55:03.374,0,1,0.3333409357297973,-1
7002,2026-07-14 10:00:03.428,0,1,0.3002397993974905,1
7010,2026-07-14 10:01:45.957,0,0,0.278494981234098,-1
7013,2026-07-14 10:02:03.438,0,1,0.29495026590979356,-1
7018,2026-07-14 10:03:16.872,0,0,0.3265487822744385,1
7020,2026-07-14 10:05:12.382,0,0,0.3073324745581841,-1
7022,2026-07-14 10:05:34.711,0,0,0.3306855806020861,1
7025,2026-07-14 10:10:46.747,0,0,0.3304716008355374,1
7032,2026-07-14 10:12:47.547,0,0,0.37617834530884925,1
7039,2026-07-14 10:16:06.150,0,1,0.3922925651127181,1
7046,2026-07-14 10:17:30.118,0,1,0.34969242687370217,-1
7053,2026-07-14 10:20:13.358,0,1,0.32074914322505704,1
7062,2026-07-14 10:24:08.471,0,1,0.3116074966921695,-1
7067,2026-07-14 10:27:13.764,0,0,0.32446733080145856,1
7071,2026-07-14 10:29:07.827,0,1,0.30941881238756763,1
7082,2026-07-14 10:30:54.389,0,1,0.30901952927174897,-1
7087,2026-07-14 10:32:39.450,0,0,0.3820887586430133,1
7090,2026-07-14 10:33:36.594,0,0,0.3348189759749704,-1
7092,2026-07-14 10:34:02.241,0,1,0.3214858586179091,1
7097,2026-07-14 10:34:37.624,0,1,0.29239838157176035,-1
7105,2026-07-14 10:36:03.355,0,0,0.342933991540351,1
7107,2026-07-14 10:37:35.569,0,0,0.33680760114103403,-1
7110,2026-07-14 10:39:00.798,0,0,0.30300746326893435,-1
7115,2026-07-14 10:40:28.889,0,0,0.304916606289235,-1
7119,2026-07-14 10:42:35.547,0,0,0.3472902516465759,1
7122,2026-07-14 10:44:06.327,0,1,0.3250274745824381,-1
7127,2026-07-14 10:45:13.000,0,0,0.29386236424079126,1
7130,2026-07-14 10:46:22.792,0,0,0.30301919415922074,-1
7132,2026-07-14 10:47:36.687,0,0,0.3325070106989689,1
7135,2026-07-14 10:48:10.037,0,0,0.28295558761612777,-1
7138,2026-07-14 10:48:48.791,0,1,0.308702560750167,1
7142,2026-07-14 10:50:27.392,0,0,0.34646916344870193,-1
7145,2026-07-14 10:52:23.061,0,0,0.3809339882882599,1
7148,2026-07-14 10:53:31.436,0,0,0.31254394298225996,-1
7152,2026-07-14 10:54:27.316,0,0,0.33586915792977645,-1
7155,2026-07-14 10:56:09.524,0,0,0.338176860835206,-1
7158,2026-07-14 10:57:30.665,0,0,0.3603662637388724,-1
7165,2026-07-14 11:01:27.143,0,1,0.3117301628588166,-1
7172,2026-07-14 11:05:02.950,0,1,0.3810216731260399,1
7177,2026-07-14 11:06:34.527,0,1,0.36096069821847276,-1
7184,2026-07-14 11:10:39.470,0,0,0.3183764870479621,1
7187,2026-07-14 11:14:03.110,0,0,0.32909872066456974,1
7194,2026-07-14 11:16:33.665,0,0,0.40137178988740574,1
7197,2026-07-14 11:18:22.751,0,0,0.3496360085123497,-1
7204,2026-07-14 11:23:08.857,0,0,0.2728572872481959,-1
7206,2026-07-14 11:23:50.708,0,0,0.2965812552056859,1
7212,2026-07-14 11:26:20.866,0,0,0.3480157994755103,1
7215,2026-07-14 11:28:33.786,0,1,0.3469965669100637,1
7225,2026-07-14 11:34:13.790,0,0,0.32383050638205174,-1
7227,2026-07-14 11:34:19.412,0,0,0.25494325272036794,1
7242,2026-07-14 11:46:09.294,0,0,0.4068284315891442,1
7244,2026-07-14 11:49:08.374,0,0,0.3683308197075433,-1
7247,2026-07-14 11:55:56.251,0,1,0.37741796639303077,-1
7251,2026-07-14 12:01:57.992,0,0,0.32221145860849004,1
7254,2026-07-14 12:04:21.232,0,0,0.338660384344273,-1
7260,2026-07-14 12:04:44.347,0,1,0.24070470841715524,-1
7265,2026-07-14 12:05:33.956,0,1,0.37461810420194874,1
7269,2026-07-14 12:08:38.365,0,0,0.36201188837908593,-1
7275,2026-07-14 12:17:43.359,0,0,0.3665027241052315,-1
7278,2026-07-14 12:20:37.818,0,0,0.3618633507525295,1
7286,2026-07-14 12:42:10.875,0,1,0.4008805683920944,1
7290,2026-07-14 12:47:52.621,0,1,0.3360627902499569,-1
7301,2026-07-14 13:07:08.812,0,1,0.37395949033586556,1
7307,2026-07-14 13:13:22.091,0,0,0.35721135465508813,-1
7313,2026-07-14 13:42:02.403,0,1,0.3371345948162574,-1
7317,2026-07-14 13:48:41.183,0,0,0.28036917357855373,1
7319,2026-07-14 14:00:34.470,0,1,0.349390385411188,-1
7323,2026-07-14 14:06:46.412,0,0,0.3820152079877493,1
7328,2026-07-14 14:51:34.315,0,0,0.3337693123345592,-1
7331,2026-07-14 14:56:41.062,0,0,0.40781542775514407,1
7334,2026-07-14 15:14:06.408,0,0,0.3700121364215425,-1
7345,2026-07-14 15:48:24.690,1,0,0.4472163341847041,-1
7348,2026-07-14 15:58:59.627,1,0,0.43622706824977503,-1
7351,2026-07-14 16:07:00.213,1,1,0.43710625899902417,-1
7357,2026-07-14 16:33:10.458,1,1,0.4349357339012117,1
7365,2026-07-14 17:08:47.113,1,1,0.4374640554821504,-1
7369,2026-07-14 17:16:41.389,1,0,0.44340416422580536,1
7371,2026-07-14 17:36:47.643,1,0,0.4548827361439308,-1
7389,2026-07-15 09:02:48.838,1,1,0.4375501745210259,1
7393,2026-07-15 09:02:53.179,1,1,0.43905660298708243,-1
7397,2026-07-15 09:03:05.258,1,0,0.43570906722418346,1
7404,2026-07-15 09:03:33.652,1,1,0.42535639344106063,-1
7408,2026-07-15 09:03:53.360,1,0,0.4275094440782028,1
7413,2026-07-15 09:04:25.318,1,0,0.43263011034540083,1
7423,2026-07-15 09:05:27.162,1,0,0.42706242881056294,1
7427,2026-07-15 09:06:38.750,1,0,0.43773795798750864,1
7429,2026-07-15 09:07:20.482,1,1,0.4267992735780996,-1
7433,2026-07-15 09:08:29.174,1,1,0.43795521881579696,1
7445,2026-07-15 09:09:53.539,1,0,0.43400324756785186,-1
7450,2026-07-15 09:10:40.708,1,0,0.43361918923616777,-1
7452,2026-07-15 09:11:07.878,1,1,0.43060126790334946,1
7457,2026-07-15 09:11:43.264,1,0,0.4246293924616449,-1
7461,2026-07-15 09:12:59.462,1,0,0.43255069593120987,1
7465,2026-07-15 09:16:04.669,1,0,0.4561092451907085,1
7467,2026-07-15 09:17:02.685,1,0,0.4338366807491189,-1
7470,2026-07-15 09:19:33.171,1,0,0.4442594022191687,-1
7476,2026-07-15 09:22:32.728,1,1,0.42939965350376,-1
7480,2026-07-15 09:24:58.663,1,1,0.44121981534323323,1
7484,2026-07-15 09:29:04.378,1,0,0.43992927328748144,-1
7489,2026-07-15 09:30:19.294,1,1,0.42848730244295535,-1
7497,2026-07-15 09:31:01.223,1,1,0.42694780806092786,1
7502,2026-07-15 09:32:10.992,1,0,0.42533231714095027,-1
7511,2026-07-15 09:38:42.749,1,0,0.4272395978585123,-1
7514,2026-07-15 09:41:28.445,1,0,0.43726347663373116,-1
7519,2026-07-15 09:48:15.817,1,1,0.4387804530209687,-1
7524,2026-07-15 09:53:49.302,1,0,0.444189742803936,1
7526,2026-07-15 09:55:07.580,1,0,0.451909564387044,-1
7528,2026-07-15 09:57:53.389,1,0,0.4469977304492271,1
7541,2026-07-15 10:02:31.331,1,1,0.43787350387366075,1
7548,2026-07-15 10:03:38.578,1,0,0.431480435568411,-1
7551,2026-07-15 10:05:03.063,1,0,0.42835376471435616,-1
7556,2026-07-15 10:06:03.450,1,1,0.42515721746353935,-1
7560,2026-07-15 10:08:05.735,1,0,0.4458719763132617,1
7562,2026-07-15 10:08:41.682,1,0,0.4317471431387227,-1
7565,2026-07-15 10:10:07.310,1,0,0.4563535135506949,1
7569,2026-07-15 10:13:03.548,1,1,0.44213606338423,-1
7580,2026-07-15 10:15:58.576,1,1,0.4300767132477232,1
7584,2026-07-15 10:16:06.881,1,0,0.43490889623046003,-1
7588,2026-07-15 10:19:16.864,1,0,0.4347986287113234,-1
7590,2026-07-15 10:19:35.466,1,1,0.43012848695571826,1
7595,2026-07-15 10:20:40.429,1,1,0.4279586388615965,-1
7601,2026-07-15 10:26:47.863,1,0,0.4405188394745216,1
7604,2026-07-15 10:27:37.396,1,0,0.4546441993418688,-1
7606,2026-07-15 10:28:46.716,1,0,0.4301314577508707,1
7609,2026-07-15 10:30:06.828,1,0,0.43711221130254174,-1
7613,2026-07-15 10:31:23.153,1,0,0.42952010806120167,-1
7616,2026-07-15 10:31:52.746,1,0,0.4495458332789763,1
7618,2026-07-15 10:33:08.835,1,1,0.43214631019121624,-1
7627,2026-07-15 10:35:20.509,1,0,0.4324992947176584,1
7633,2026-07-15 10:39:01.580,1,0,0.4613677416169352,-1
7637,2026-07-15 10:41:34.901,1,0,0.4444972067229692,1
7642,2026-07-15 10:44:45.529,1,0,0.43840422150296304,1
7645,2026-07-15 10:47:47.424,1,0,0.4383850454408596,1
7647,2026-07-15 10:48:28.604,1,0,0.42975010782511297,-1
7649,2026-07-15 10:51:11.800,1,1,0.4434754125304479,1
7654,2026-07-15 10:53:31.788,1,0,0.4404073234049702,-1
7659,2026-07-15 10:58:05.994,1,0,0.43296326441147887,-1
7661,2026-07-15 11:00:36.731,1,0,0.42097295338653185,1
7663,2026-07-15 11:01:11.063,1,0,0.437968931089711,-1
7671,2026-07-15 11:13:01.790,1,1,0.43221673298410723,-1
7678,2026-07-15 11:20:53.635,1,0,0.45191155406631456,1
7685,2026-07-15 11:24:24.092,1,0,0.44738272591820366,1
7688,2026-07-15 11:28:12.387,1,0,0.4318013779927237,-1
7696,2026-07-15 11:38:38.088,1,1,0.435443761727111,-1
7701,2026-07-15 11:42:52.337,1,0,0.4412736081595486,1
7704,2026-07-15 11:46:11.463,1,1,0.4393641244400248,1
7710,2026-07-15 11:52:16.655,1,0,0.4348469040310145,-1
7712,2026-07-15 11:55:31.932,1,0,0.45797708048865515,1
7715,2026-07-15 11:57:17.982,1,0,0.4392308682718934,-1
7720,2026-07-15 12:06:49.747,1,1,0.4474070415400555,-1
7726,2026-07-15 12:16:57.169,1,0,0.4586728076161134,1
7728,2026-07-15 12:18:03.126,1,1,0.435479174804862,-1
7733,2026-07-15 12:23:40.433,1,0,0.4326779734033404,1
7739,2026-07-15 12:42:35.949,1,0,0.45049568846493654,1
7741,2026-07-15 12:53:28.516,1,0,0.46010676967471076,-1
7745,2026-07-15 13:03:18.610,1,0,0.4322110855055423,1
7750,2026-07-15 13:26:29.797,1,0,0.44592547709089847,1
7757,2026-07-15 13:46:49.337,1,1,0.43232716169666324,-1
7766,2026-07-15 13:58:24.481,1,1,0.4558946330741833,1
7772,2026-07-15 14:08:40.233,1,0,0.4365706649755335,-1
7775,2026-07-15 14:15:07.604,1,1,0.45266831022998655,1
7782,2026-07-15 14:30:05.897,1,0,0.4341173316483362,-1
7790,2026-07-15 14:46:51.303,1,0,0.4288573174741819,-1
7793,2026-07-15 15:01:48.638,1,1,0.4481963753801252,1
7797,2026-07-15 15:13:02.913,1,0,0.4482905765886329,-1
7799,2026-07-15 15:23:55.729,1,0,0.4318715929608244,1
7802,2026-07-15 15:31:40.555,1,0,0.4365213803488743,-1
7805,2026-07-15 15:51:23.405,1,1,0.4647737635656794,1
7809,2026-07-15 16:18:38.027,1,1,0.4388686428556737,-1
7814,2026-07-15 16:32:44.806,1,0,0.43327705748950396,1
7817,2026-07-15 16:57:09.901,1,0,0.45650135880014303,1
7820,2026-07-15 17:09:20.209,1,1,0.4340333764751531,-1
7824,2026-07-15 17:21:18.794,1,0,0.43826933846759375,1
7830,2026-07-15 18:13:41.976,1,0,0.42408319258455396,-1
7832,2026-07-15 18:18:44.667,1,0,0.43593865236893614,1
7834,2026-07-15 18:31:23.789,1,1,0.4288259728091117,-1
7840,2026-07-16 09:02:34.005,1,1,0.4321249308513626,1
7846,2026-07-16 09:02:37.631,1,0,0.4422189692756477,-1
7856,2026-07-16 09:02:41.741,1,0,0.4296904136911564,-1
7858,2026-07-16 09:02:41.796,1,0,0.43083944366034427,1
7861,2026-07-16 09:02:42.365,1,0,0.42165112635909446,1
7864,2026-07-16 09:02:43.967,1,0,0.4226225056084887,-1
7869,2026-07-16 09:02:52.414,1,1,0.4280221230891175,-1
7874,2026-07-16 09:02:54.890,1,0,0.42165112635909446,1
7877,2026-07-16 09:02:54.908,1,0,0.41622144542379114,-1
7879,2026-07-16 09:02:54.915,1,0,0.4226225056084887,1
7881,2026-07-16 09:02:54.916,1,1,0.41718933908578376,-1
7885,2026-07-16 09:03:01.463,1,1,0.42326980825201704,1
7889,2026-07-16 09:03:08.141,1,0,0.428997292544991,-1
7891,2026-07-16 09:03:15.038,1,0,0.4256703668898022,1
7893,2026-07-16 09:03:23.513,1,0,0.42207456970878277,-1
7899,2026-07-16 09:03:58.357,1,0,0.42846170460661454,-1
7902,2026-07-16 09:04:04.471,1,1,0.4291178470504374,1
7909,2026-07-16 09:04:31.946,1,0,0.42537246762471,-1
7911,2026-07-16 09:04:37.630,1,0,0.43295961457420634,1
7914,2026-07-16 09:04:55.784,1,0,0.42498943745846945,-1
7917,2026-07-16 09:05:01.801,1,0,0.4237844075446747,1
7919,2026-07-16 09:05:02.850,1,1,0.4265268824384456,-1
7924,2026-07-16 09:05:31.441,1,1,0.4284933725345809,1
7931,2026-07-16 09:06:48.425,1,0,0.4286724761976131,-1
7934,2026-07-16 09:07:22.909,1,0,0.436540499267751,-1
7937,2026-07-16 09:07:36.977,1,1,0.4317228718775757,-1
7948,2026-07-16 09:09:03.112,1,0,0.43122526772823583,1
7950,2026-07-16 09:09:45.891,1,1,0.4288303624191011,-1
7957,2026-07-16 09:11:31.797,1,1,0.4499321140875755,1
7962,2026-07-16 09:15:24.025,1,1,0.43869693467407095,-1
7968,2026-07-16 09:21:23.461,1,0,0.4372269154467161,1
7974,2026-07-16 09:28:51.597,1,0,0.44554875013649553,1
7977,2026-07-16 09:30:14.664,1,0,0.43623676195155214,1
7982,2026-07-16 09:32:39.800,1,0,0.44144448643200657,1
7985,2026-07-16 09:34:44.595,1,0,0.4269169319160189,-1
7991,2026-07-16 09:43:35.683,1,1,0.4402189145189365,1
7995,2026-07-16 09:47:35.111,1,1,0.45419724624143365,-1
7999,2026-07-16 09:51:46.070,1,0,0.458634327437942,1
8002,2026-07-16 09:54:44.943,1,0,0.430432332096972,1
8006,2026-07-16 09:58:52.268,1,0,0.43855685603096395,1
8014,2026-07-16 10:01:05.849,1,0,0.45587706797324806,1
8017,2026-07-16 10:01:50.021,1,1,0.43043722130113765,1
8021,2026-07-16 10:04:29.583,1,0,0.4434343852338568,-1
8023,2026-07-16 10:05:03.788,1,0,0.44139344876361564,1
8033,2026-07-16 10:06:36.627,1,0,0.4300767132477232,1
8036,2026-07-16 10:06:39.355,1,0,0.4342703836370376,-1
8042,2026-07-16 10:09:53.261,1,0,0.41959433586038436,-1
8044,2026-07-16 10:10:16.402,1,1,0.433811900176719,1
8049,2026-07-16 10:15:12.382,1,1,0.4380937164759685,-1
8053,2026-07-16 10:16:50.367,1,0,0.4439676239864591,1
8059,2026-07-16 10:21:01.303,1,0,0.43553894410923527,1
8061,2026-07-16 10:22:40.837,1,0,0.440570295668065,-1
8064,2026-07-16 10:24:05.287,1,0,0.4329029881296167,-1
8066,2026-07-16 10:24:37.257,1,0,0.4289832231475411,1
8069,2026-07-16 10:25:21.485,1,1,0.4325965761676443,-1
8081,2026-07-16 10:31:00.760,1,0,0.44628619269145064,1
8083,2026-07-16 10:31:07.627,1,1,0.4462286970470958,-1
8096,2026-07-16 10:33:46.649,1,0,0.4274235271411651,1
8098,2026-07-16 10:34:14.632,1,0,0.42646838107419976,-1
8101,2026-07-16 10:35:21.381,1,1,0.4398270453457266,1
8105,2026-07-16 10:36:07.527,1,1,0.43268943545595195,-1
8110,2026-07-16 10:36:38.715,1,0,0.4247211659804397,1
8113,2026-07-16 10:37:25.985,1,0,0.42643148435198147,-1
8116,2026-07-16 10:38:16.664,1,0,0.4376201404943388,1
8119,2026-07-16 10:41:28.595,1,0,0.4294494708587846,-1
8121,2026-07-16 10:41:46.327,1,0,0.44649012146888806,1
8124,2026-07-16 10:43:03.955,1,0,0.4380275515934419,1
8126,2026-07-16 10:43:51.967,1,1,0.4289724949530971,-1
8130,2026-07-16 10:44:30.547,1,0,0.4326900049059512,1
8132,2026-07-16 10:47:19.968,1,0,0.4366317448212017,-1
8134,2026-07-16 10:48:01.833,1,1,0.4433022776033174,1
8139,2026-07-16 10:50:42.806,1,0,0.43421797930239187,-1
8141,2026-07-16 10:53:02.450,1,0,0.42910173698429854,1
8143,2026-07-16 10:54:15.998,1,1,0.42884042599417366,-1
8148,2026-07-16 10:58:11.058,1,1,0.4328632473057107,1
8161,2026-07-16 11:03:18.333,1,0,0.43698827120996275,-1
8163,2026-07-16 11:04:02.870,1,0,0.43826554256142297,1
8165,2026-07-16 11:05:57.869,1,0,0.43756313411276604,-1
8173,2026-07-16 11:11:28.179,1,0,0.43863352130629857,-1
8175,2026-07-16 11:12:48.253,1,0,0.4379618482480786,1
8182,2026-07-16 11:17:22.348,1,1,0.4348945796517049,1
8187,2026-07-16 11:19:51.437,1,1,0.4278153710035768,-1
8191,2026-07-16 11:21:10.523,1,0,0.44905156001893504,1
8194,2026-07-16 11:28:06.342,1,0,0.45581856617593947,-1
8210,2026-07-16 11:47:24.143,1,0,0.4484728831236542,-1
8217,2026-07-16 11:53:36.638,1,1,0.4367225790829416,-1
8223,2026-07-16 11:56:58.575,1,0,0.4383850454408596,1
8225,2026-07-16 11:58:08.866,1,0,0.44433866971958635,-1
8228,2026-07-16 12:00:37.573,1,0,0.4650163603368866,1
8232,2026-07-16 12:04:05.317,1,1,0.4401456579819053,-1
8236,2026-07-16 12:07:46.260,1,1,0.43432988253487187,1
8240,2026-07-16 12:10:09.626,1,0,0.4284757996510791,-1
8242,2026-07-16 12:13:57.431,1,1,0.4356015040975533,1
8248,2026-07-16 12:27:35.593,1,1,0.4408166821993996,-1
8253,2026-07-16 12:32:24.754,1,1,0.44804105764164837,1
8258,2026-07-16 12:39:19.996,1,0,0.44318862199975395,-1
8261,2026-07-16 12:47:48.671,1,0,0.4563815437863391,1
8264,2026-07-16 12:50:57.066,1,1,0.4392308682718934,-1
8272,2026-07-16 13:15:09.235,1,0,0.44941059981380366,1
8277,2026-07-16 13:20:34.720,1,0,0.4400099024158867,1
8280,2026-07-16 13:38:03.561,1,1,0.45448656595115927,-1
8285,2026-07-16 13:47:10.099,1,0,0.42795595427315725,1
8296,2026-07-16 14:09:27.092,1,0,0.45191155406631456,1
8298,2026-07-16 14:12:22.315,1,1,0.44925835808718095,-1
8302,2026-07-16 14:15:05.356,1,0,0.440914343303917,1
8304,2026-07-16 14:15:40.364,1,0,0.44415586224568865,-1
8307,2026-07-16 14:25:38.479,1,0,0.4446331752292937,-1
8310,2026-07-16 14:40:34.504,1,0,0.4605537705567546,1
8313,2026-07-16 14:53:21.792,1,1,0.4362373999415823,-1
8323,2026-07-16 15:06:03.540,1,1,0.44796205705158304,1
8329,2026-07-16 15:14:01.007,1,0,0.42864932657623217,-1
8335,2026-07-16 15:31:56.252,1,0,0.45254731489224914,1
8338,2026-07-16 15:50:22.953,1,0,0.4510357750702508,-1
8341,2026-07-16 16:07:39.077,1,0,0.44106216383650565,1
8344,2026-07-16 16:33:50.153,1,0,0.44360570320382914,1
8350,2026-07-16 17:04:40.980,1,1,0.45146532084521124,-1
8356,2026-07-16 17:30:33.866,1,0,0.43813426206998307,1
8359,2026-07-16 17:50:03.634,1,0,0.43974188589733143,-1
8362,2026-07-16 18:24:48.349,1,0,0.4470792313002138,1
8376,2026-07-17 09:03:06.948,1,0,0.43126823310085677,1
8378,2026-07-17 09:03:07.971,1,0,0.4422189692756477,-1
8382,2026-07-17 09:03:10.317,1,0,0.4425553450664435,-1
8384,2026-07-17 09:03:11.517,1,0,0.43886618625446416,1
8387,2026-07-17 09:03:17.769,1,0,0.4299538565145459,-1
8399,2026-07-17 09:04:03.151,1,0,0.4263300163793819,-1
8406,2026-07-17 09:04:20.494,1,1,0.42545079593994617,-1
8410,2026-07-17 09:04:25.226,1,0,0.42613476065910294,1
