BarIndex,Date,fold,y,prob,side
5892,2026-07-10 11:02:27.844,0,1,0.36404911577947563,-1
5898,2026-07-10 11:07:23.548,0,0,0.33300347961313587,1
5901,2026-07-10 11:08:26.944,0,1,0.360241485770021,-1
5907,2026-07-10 11:10:58.146,0,0,0.30958570917768535,1
5910,2026-07-10 11:12:06.024,0,1,0.35356009799090266,1
5920,2026-07-10 11:18:48.729,0,1,0.3395721346752764,-1
5925,2026-07-10 11:23:21.423,0,1,0.3639973929502558,1
5933,2026-07-10 11:27:12.514,0,0,0.36201207225551213,-1
5935,2026-07-10 11:29:59.168,0,0,0.3144399569107506,1
5952,2026-07-10 11:33:07.629,0,0,0.3033511202012482,1
5962,2026-07-10 11:34:06.472,0,0,0.31906889840445457,-1
5968,2026-07-10 11:36:20.343,0,0,0.34678623280784415,-1
5973,2026-07-10 11:39:38.272,0,1,0.3380883168118686,1
5985,2026-07-10 11:53:10.945,0,1,0.2770843600124053,-1
6000,2026-07-10 12:12:47.917,0,0,0.3678940937300731,1
6003,2026-07-10 12:19:04.216,0,1,0.39713170550519605,1
6007,2026-07-10 12:26:38.806,0,1,0.3846494414737776,-1
6012,2026-07-10 12:37:15.650,0,0,0.3232280821996358,1
6015,2026-07-10 12:43:33.864,0,0,0.3955168277711617,-1
6019,2026-07-10 12:53:53.285,0,0,0.32007706614972936,-1
6031,2026-07-10 13:15:39.990,0,0,0.37596071904640865,-1
6038,2026-07-10 13:29:50.049,0,0,0.40536794046652314,-1
6046,2026-07-10 13:50:36.566,0,0,0.31187703013439483,-1
6049,2026-07-10 14:01:21.326,0,0,0.3699898016870657,1
6051,2026-07-10 14:15:31.284,0,0,0.2974472876755273,-1
6054,2026-07-10 14:19:43.196,0,0,0.33057575766452785,1
6057,2026-07-10 14:41:40.786,0,0,0.32903388080827023,-1
6060,2026-07-10 14:58:31.792,0,1,0.3413640931104472,1
6068,2026-07-10 15:06:04.906,0,0,0.30586995154678126,-1
6076,2026-07-10 15:17:31.266,0,1,0.41672301726373456,-1
6084,2026-07-10 15:52:32.965,0,0,0.37313630949550264,1
6092,2026-07-10 16:05:57.848,0,0,0.41263959248591847,-1
6095,2026-07-10 16:25:38.415,0,0,0.44712405820792983,-1
6103,2026-07-10 17:00:35.191,0,0,0.3380001622641096,-1
6111,2026-07-10 17:11:51.660,0,0,0.27492240263605916,-1
6119,2026-07-10 17:50:39.132,0,0,0.4388191879374147,-1
6123,2026-07-10 18:05:46.183,0,0,0.33303066334596215,-1
6125,2026-07-10 18:08:23.788,0,0,0.3392348930433567,1
6129,2026-07-10 18:16:23.004,0,1,0.3639897346689434,-1
6151,2026-07-13 09:03:11.909,0,1,0.3439548495764713,1
6161,2026-07-13 09:03:20.727,0,1,0.2881928714529194,-1
6166,2026-07-13 09:03:22.242,0,1,0.31914632358496553,1
6171,2026-07-13 09:03:26.192,0,0,0.34303851345914094,-1
6173,2026-07-13 09:03:27.818,0,1,0.3659863295537942,1
6178,2026-07-13 09:03:37.093,0,1,0.26552050658717696,-1
6183,2026-07-13 09:03:38.764,0,1,0.3134416159956589,1
6188,2026-07-13 09:03:42.016,0,0,0.32720090799390067,-1
6190,2026-07-13 09:03:46.841,0,0,0.3636568147266758,1
6192,2026-07-13 09:03:51.295,0,0,0.2803950407894171,-1
6194,2026-07-13 09:03:51.955,0,0,0.3134416159956589,1
6198,2026-07-13 09:03:57.327,0,0,0.3624371752957107,1
6201,2026-07-13 09:04:01.538,0,1,0.3337176417983646,-1
6208,2026-07-13 09:04:08.197,0,1,0.31261180943948097,1
6212,2026-07-13 09:04:10.183,0,0,0.3437617172543115,-1
6215,2026-07-13 09:04:13.196,0,0,0.3133080929044262,1
6221,2026-07-13 09:04:18.091,0,0,0.37006124065607326,1
6224,2026-07-13 09:04:22.767,0,1,0.34861370620219845,1
6230,2026-07-13 09:04:31.008,0,0,0.27961709046423056,-1
6237,2026-07-13 09:04:38.109,0,0,0.38014811710843766,1
6242,2026-07-13 09:05:02.982,0,0,0.26728400703040206,-1
6246,2026-07-13 09:05:10.040,0,1,0.3692292124858284,1
6250,2026-07-13 09:05:31.042,0,0,0.32945688960650793,-1
6253,2026-07-13 09:05:40.507,0,1,0.36313811507057003,1
6257,2026-07-13 09:06:56.620,0,0,0.34154153115741437,-1
6260,2026-07-13 09:07:26.151,0,0,0.32085158663857827,1
6265,2026-07-13 09:08:56.045,0,0,0.3469291711343851,-1
6268,2026-07-13 09:09:33.140,0,0,0.318370582583898,1
6274,2026-07-13 09:12:13.589,0,0,0.3247282549779126,1
6277,2026-07-13 09:13:19.069,0,0,0.3325052153739521,-1
6279,2026-07-13 09:14:44.067,0,0,0.35257972243605196,1
6282,2026-07-13 09:15:11.078,0,0,0.369508538502495,-1
6284,2026-07-13 09:15:46.944,0,1,0.34868161862178637,1
6291,2026-07-13 09:17:24.428,0,0,0.3505145467175278,-1
6299,2026-07-13 09:20:12.344,0,0,0.34955581726154683,1
6302,2026-07-13 09:21:43.636,0,0,0.35784380816922284,1
6306,2026-07-13 09:24:46.373,0,1,0.3218240675189265,1
6313,2026-07-13 09:30:07.000,0,0,0.3538908025442769,-1
6315,2026-07-13 09:32:37.800,0,0,0.3703848668720278,1
6318,2026-07-13 09:36:29.518,0,1,0.3825717637681713,1
6325,2026-07-13 09:42:10.856,0,0,0.34246410358583684,-1
6327,2026-07-13 09:42:46.490,0,0,0.3981611040142118,1
6332,2026-07-13 09:45:39.600,0,0,0.37146956932948594,1
6334,2026-07-13 09:47:55.695,0,0,0.3578180445085359,-1
6340,2026-07-13 09:52:06.204,0,1,0.3863845266595086,1
6346,2026-07-13 09:55:19.621,0,0,0.33482178815878766,-1
6348,2026-07-13 09:56:40.955,0,0,0.3813383215426848,1
6352,2026-07-13 10:00:00.202,0,1,0.35156381960397254,-1
6356,2026-07-13 10:00:43.595,0,0,0.35907448269303205,1
6358,2026-07-13 10:01:01.522,0,1,0.3455311748705276,-1
6364,2026-07-13 10:02:13.515,0,0,0.3736699150586899,1
6370,2026-07-13 10:04:11.760,0,1,0.3548557522756155,-1
6376,2026-07-13 10:09:40.733,0,1,0.3849244300539062,1
6383,2026-07-13 10:11:20.340,0,0,0.36825116695685417,-1
6387,2026-07-13 10:13:26.704,0,1,0.3666637972826289,-1
6392,2026-07-13 10:15:06.450,0,0,0.38177309826475864,1
6394,2026-07-13 10:16:02.431,0,1,0.3626447759523709,-1
6398,2026-07-13 10:19:33.178,0,0,0.3504810109260042,1
6401,2026-07-13 10:21:24.040,0,1,0.3438655822135174,-1
6412,2026-07-13 10:27:39.515,0,1,0.34662593497533045,1
6416,2026-07-13 10:29:13.466,0,0,0.35842380369352855,-1
6421,2026-07-13 10:30:24.543,0,0,0.3749680934146264,-1
6424,2026-07-13 10:31:24.507,0,0,0.35005095113176665,-1
6426,2026-07-13 10:32:19.875,0,1,0.35438581638878436,1
6430,2026-07-13 10:34:14.898,0,1,0.3563696992128999,-1
6436,2026-07-13 10:35:44.790,0,0,0.3708667828797818,1
6447,2026-07-13 10:39:36.750,0,0,0.35542824666750583,1
6449,2026-07-13 10:40:04.442,0,0,0.3619209043905389,-1
6451,2026-07-13 10:40:51.222,0,0,0.3856096753428689,1
6455,2026-07-13 10:42:03.870,0,1,0.3327054289520932,1
6461,2026-07-13 10:44:27.173,0,0,0.3624077424151752,-1
6464,2026-07-13 10:46:02.309,0,0,0.35059133259767855,-1
6466,2026-07-13 10:47:03.994,0,0,0.35321215848737636,1
6468,2026-07-13 10:48:11.781,0,1,0.3530306260451814,-1
6473,2026-07-13 10:50:43.233,0,1,0.3843418853840752,1
6481,2026-07-13 10:54:41.139,0,0,0.33041905624335616,-1
6490,2026-07-13 11:02:30.066,0,0,0.3444068395336143,1
6492,2026-07-13 11:03:30.688,0,0,0.3032173685036324,-1
6495,2026-07-13 11:05:53.732,0,0,0.33249006399817826,1
6502,2026-07-13 11:11:23.051,0,0,0.3584373768112118,-1
6504,2026-07-13 11:13:55.743,0,0,0.36644326048884895,1
6513,2026-07-13 11:16:50.792,0,0,0.31083601497150065,1
6515,2026-07-13 11:16:59.619,0,1,0.30234415625152933,-1
6519,2026-07-13 11:17:36.442,0,1,0.3066173900272537,1
6526,2026-07-13 11:18:13.215,0,0,0.3310125989790552,-1
6528,2026-07-13 11:18:23.370,0,0,0.3345353755653616,1
6533,2026-07-13 11:21:07.875,0,1,0.36492369062790725,1
6537,2026-07-13 11:26:13.925,0,0,0.3404389445822817,-1
6551,2026-07-13 11:43:17.898,0,1,0.34074416747801767,1
6555,2026-07-13 11:46:37.411,0,0,0.35968971515858594,-1
6562,2026-07-13 12:00:07.817,0,1,0.35302869947879156,-1
6571,2026-07-13 12:12:02.799,0,0,0.3823042328429839,1
6573,2026-07-13 12:18:01.911,0,0,0.3061164618626467,-1
6575,2026-07-13 12:21:14.964,0,0,0.36366374691098485,1
6578,2026-07-13 12:24:27.432,0,0,0.30423199220883695,-1
6581,2026-07-13 12:30:27.473,0,0,0.38613589955581884,-1
6583,2026-07-13 12:40:11.357,0,0,0.3178115554182293,1
6587,2026-07-13 12:46:42.333,0,1,0.30632871086665103,-1
6591,2026-07-13 12:56:46.689,0,0,0.38535356518753194,1
6594,2026-07-13 13:18:42.393,0,0,0.3309290859611212,1
6600,2026-07-13 13:35:27.223,0,0,0.34446500878388575,1
6603,2026-07-13 13:45:13.405,0,1,0.34434266708129413,-1
6611,2026-07-13 14:01:27.559,0,1,0.4023542779207167,1
6615,2026-07-13 14:18:37.382,0,0,0.29630363682369143,-1
6617,2026-07-13 14:21:22.699,0,0,0.3678502869926269,1
6624,2026-07-13 14:31:07.480,0,0,0.4274530601896161,1
6627,2026-07-13 14:41:11.240,0,0,0.3950036245746863,1
6629,2026-07-13 14:45:43.396,0,1,0.32726514091795395,-1
6633,2026-07-13 14:52:06.864,0,0,0.33020412116977615,1
6637,2026-07-13 15:00:51.346,0,0,0.3986338652165823,-1
6642,2026-07-13 15:11:02.728,0,1,0.3403922687195107,1
6647,2026-07-13 15:38:14.071,0,0,0.3580138713531427,-1
6651,2026-07-13 16:02:00.274,0,1,0.42319309426542745,-1
6659,2026-07-13 16:35:37.440,0,0,0.3402354490342462,1
6662,2026-07-13 16:49:05.790,0,0,0.3505864651982993,-1
6664,2026-07-13 16:56:34.350,0,0,0.37385357363162786,1
6667,2026-07-13 17:02:25.466,0,1,0.4140108981223801,-1
6679,2026-07-13 18:02:14.109,0,1,0.3719639568688536,1
6685,2026-07-13 18:22:15.183,0,0,0.35253762330531624,-1
6688,2026-07-13 18:24:59.731,0,1,0.40577742776760567,1
6707,2026-07-14 09:02:54.704,0,0,0.3238953562574779,-1
6713,2026-07-14 09:02:57.705,0,0,0.36762857341924765,-1
6716,2026-07-14 09:03:00.263,0,0,0.3177439312256673,1
6719,2026-07-14 09:03:02.118,0,1,0.3234251663229133,-1
6725,2026-07-14 09:03:08.335,0,0,0.3127484069897138,1
6728,2026-07-14 09:03:11.375,0,1,0.3201101782680455,-1
6732,2026-07-14 09:03:19.248,0,0,0.3767024884018113,1
6735,2026-07-14 09:03:20.454,0,1,0.3498445397548705,-1
6739,2026-07-14 09:03:26.990,0,1,0.37237783111621126,1
6746,2026-07-14 09:03:37.778,0,0,0.3394276207922211,-1
6748,2026-07-14 09:03:39.239,0,0,0.3134416159956589,1
6750,2026-07-14 09:03:41.928,0,1,0.31934351098363967,-1
6754,2026-07-14 09:03:53.823,0,0,0.361545964351752,1
6757,2026-07-14 09:04:02.228,0,0,0.329180403474342,-1
6762,2026-07-14 09:04:18.843,0,0,0.319600878881029,-1
6771,2026-07-14 09:05:10.229,0,0,0.34867947243751224,1
6774,2026-07-14 09:05:23.097,0,0,0.3796448530328478,1
6787,2026-07-14 09:08:07.560,0,1,0.34547574875959286,1
6793,2026-07-14 09:10:10.964,0,0,0.32672345142344716,-1
6796,2026-07-14 09:12:01.337,0,1,0.35228278499898613,1
6803,2026-07-14 09:16:15.382,0,1,0.3369156132312539,-1
6808,2026-07-14 09:19:50.184,0,0,0.35156760898872835,1
6811,2026-07-14 09:20:11.260,0,0,0.3321591513624087,-1
6814,2026-07-14 09:22:17.327,0,1,0.37535076484452956,1
6819,2026-07-14 09:23:36.053,0,0,0.3320309271435509,-1
6822,2026-07-14 09:25:02.451,0,1,0.31636125032857226,-1
6831,2026-07-14 09:26:46.990,0,0,0.3571125718187287,1
6834,2026-07-14 09:28:00.344,0,0,0.3100109206171546,-1
6836,2026-07-14 09:29:16.273,0,0,0.36629929944035766,1
6839,2026-07-14 09:29:59.597,0,0,0.27473880348298,-1
6841,2026-07-14 09:30:00.684,0,1,0.3420965216668942,1
6845,2026-07-14 09:30:02.034,0,1,0.31429695182803913,-1
6849,2026-07-14 09:30:02.061,0,1,0.3325003497705727,1
6867,2026-07-14 09:30:08.868,0,0,0.2822428110476465,-1
6873,2026-07-14 09:30:10.159,0,0,0.3195148533585145,1
6881,2026-07-14 09:30:11.017,0,0,0.32289732823912354,1
6883,2026-07-14 09:30:11.039,0,0,0.2784994418357873,-1
6885,2026-07-14 09:30:11.044,0,0,0.31549443600842547,1
6895,2026-07-14 09:30:12.710,0,0,0.2784994418357873,-1
6898,2026-07-14 09:30:13.744,0,1,0.33808180358911444,1
6902,2026-07-14 09:30:16.082,0,0,0.2784994418357873,-1
6908,2026-07-14 09:30:33.762,0,0,0.3356333667520392,-1
6910,2026-07-14 09:30:35.861,0,1,0.34492827218497624,1
6918,2026-07-14 09:30:51.465,0,0,0.2826621310920847,-1
6926,2026-07-14 09:30:57.496,0,1,0.2826621310920847,-1
6930,2026-07-14 09:30:58.353,0,1,0.3071392403171188,1
6934,2026-07-14 09:31:00.327,0,0,0.33281252904545977,-1
6937,2026-07-14 09:31:07.314,0,0,0.3330271819474551,1
6942,2026-07-14 09:31:33.666,0,0,0.3351401647864742,1
6946,2026-07-14 09:32:05.324,0,0,0.3432728230161647,1
6951,2026-07-14 09:33:22.304,0,0,0.3366308406394104,1
6956,2026-07-14 09:34:13.663,0,1,0.3313005238817286,-1
6965,2026-07-14 09:36:57.076,0,1,0.3237552559502845,1
6972,2026-07-14 09:38:44.131,0,0,0.36877851331460954,-1
6978,2026-07-14 09:42:25.455,0,0,0.3762848351274041,1
6987,2026-07-14 09:48:32.885,0,1,0.37540073074337416,1
6991,2026-07-14 09:50:54.665,0,0,0.3387194191562795,-1
6995,2026-07-14 09:54:28.220,0,0,0.39257392474399483,1
6997,2026-07-14 09:55:03.374,0,1,0.35772921706704314,-1
7002,2026-07-14 10:00:03.428,0,1,0.3419783604793745,1
7010,2026-07-14 10:01:45.957,0,0,0.33040179060592667,-1
7013,2026-07-14 10:02:03.438,0,1,0.35739243449930386,-1
7018,2026-07-14 10:03:16.872,0,0,0.3543324185604814,1
7020,2026-07-14 10:05:12.382,0,0,0.3306214120634243,-1
7022,2026-07-14 10:05:34.711,0,0,0.3876114239061993,1
7025,2026-07-14 10:10:46.747,0,0,0.3729097255414366,1
7032,2026-07-14 10:12:47.547,0,0,0.3570889487203002,1
7039,2026-07-14 10:16:06.150,0,1,0.3516692115768757,1
7046,2026-07-14 10:17:30.118,0,1,0.3768086976843068,-1
7053,2026-07-14 10:20:13.358,0,1,0.3760591374668706,1
7062,2026-07-14 10:24:08.471,0,1,0.35692788825669547,-1
7067,2026-07-14 10:27:13.764,0,0,0.37816194448669826,1
7071,2026-07-14 10:29:07.827,0,1,0.3735458747873107,1
7082,2026-07-14 10:30:54.389,0,1,0.3696763922072353,-1
7087,2026-07-14 10:32:39.450,0,0,0.3650092953995308,1
7090,2026-07-14 10:33:36.594,0,0,0.3303521549859457,-1
7092,2026-07-14 10:34:02.241,0,1,0.3626533350006623,1
7097,2026-07-14 10:34:37.624,0,1,0.3421373265221389,-1
7105,2026-07-14 10:36:03.355,0,0,0.35153494515216055,1
7107,2026-07-14 10:37:35.569,0,0,0.3551845086832213,-1
7110,2026-07-14 10:39:00.798,0,0,0.3388774311952438,-1
7115,2026-07-14 10:40:28.889,0,0,0.3530513485656282,-1
7119,2026-07-14 10:42:35.547,0,0,0.360178145307049,1
7122,2026-07-14 10:44:06.327,0,1,0.356470436339382,-1
7127,2026-07-14 10:45:13.000,0,0,0.3728772394996161,1
7130,2026-07-14 10:46:22.792,0,0,0.37309629864832394,-1
7132,2026-07-14 10:47:36.687,0,0,0.3710676821968328,1
7135,2026-07-14 10:48:10.037,0,0,0.33710526056638423,-1
7138,2026-07-14 10:48:48.791,0,1,0.34216749219942666,1
7142,2026-07-14 10:50:27.392,0,0,0.3378951991531534,-1
7145,2026-07-14 10:52:23.061,0,0,0.37212630871586383,1
7148,2026-07-14 10:53:31.436,0,0,0.35817624356833555,-1
7152,2026-07-14 10:54:27.316,0,0,0.3649522886116706,-1
7155,2026-07-14 10:56:09.524,0,0,0.35869413892809415,-1
7158,2026-07-14 10:57:30.665,0,0,0.3410668020962598,-1
7165,2026-07-14 11:01:27.143,0,1,0.29328953235106003,-1
7172,2026-07-14 11:05:02.950,0,1,0.31085077762694746,1
7177,2026-07-14 11:06:34.527,0,1,0.3503311979685977,-1
7184,2026-07-14 11:10:39.470,0,0,0.30978502370939504,1
7187,2026-07-14 11:14:03.110,0,0,0.3355499130021622,1
7194,2026-07-14 11:16:33.665,0,0,0.3113123377985408,1
7197,2026-07-14 11:18:22.751,0,0,0.35747134825441346,-1
7204,2026-07-14 11:23:08.857,0,0,0.3089381173053881,-1
7206,2026-07-14 11:23:50.708,0,0,0.3151357928854669,1
7212,2026-07-14 11:26:20.866,0,0,0.31821478176913487,1
7215,2026-07-14 11:28:33.786,0,1,0.35407113160230375,1
7225,2026-07-14 11:34:13.790,0,0,0.2848390347189471,-1
7227,2026-07-14 11:34:19.412,0,0,0.30843044509802514,1
7242,2026-07-14 11:46:09.294,0,0,0.3782379121489145,1
7244,2026-07-14 11:49:08.374,0,0,0.3791719677581697,-1
7247,2026-07-14 11:55:56.251,0,1,0.3972528048043486,-1
7251,2026-07-14 12:01:57.992,0,0,0.38015279152510456,1
7254,2026-07-14 12:04:21.232,0,0,0.279472415039397,-1
7260,2026-07-14 12:04:44.347,0,1,0.286318236798713,-1
7265,2026-07-14 12:05:33.956,0,1,0.3744738281450844,1
7269,2026-07-14 12:08:38.365,0,0,0.3697349221017579,-1
7275,2026-07-14 12:17:43.359,0,0,0.42927029247531456,-1
7278,2026-07-14 12:20:37.818,0,0,0.3691208486310652,1
7286,2026-07-14 12:42:10.875,0,1,0.34034360800705576,1
7290,2026-07-14 12:47:52.621,0,1,0.3282060202745573,-1
7301,2026-07-14 13:07:08.812,0,1,0.359545967908991,1
7307,2026-07-14 13:13:22.091,0,0,0.3508264165002901,-1
7313,2026-07-14 13:42:02.403,0,1,0.3884534848612418,-1
7317,2026-07-14 13:48:41.183,0,0,0.37640764279118455,1
7319,2026-07-14 14:00:34.470,0,1,0.3262205240573135,-1
7323,2026-07-14 14:06:46.412,0,0,0.3696226532288871,1
7328,2026-07-14 14:51:34.315,0,0,0.335616104751543,-1
7331,2026-07-14 14:56:41.062,0,0,0.4410538915816889,1
7334,2026-07-14 15:14:06.408,0,0,0.3522700075700366,-1
7345,2026-07-14 15:48:24.690,1,0,0.43103589723455843,-1
7348,2026-07-14 15:58:59.627,1,0,0.40597364334481567,-1
7351,2026-07-14 16:07:00.213,1,1,0.3849288274292719,-1
7357,2026-07-14 16:33:10.458,1,1,0.43871552218951515,1
7365,2026-07-14 17:08:47.113,1,1,0.3839806047880701,-1
7369,2026-07-14 17:16:41.389,1,0,0.46065707279549145,1
7371,2026-07-14 17:36:47.643,1,0,0.3855903889292516,-1
7389,2026-07-15 09:02:48.838,1,1,0.4193057144769311,1
7393,2026-07-15 09:02:53.179,1,1,0.4015563063753184,-1
7397,2026-07-15 09:03:05.258,1,0,0.4259687905882783,1
7404,2026-07-15 09:03:33.652,1,1,0.3905711707261691,-1
7408,2026-07-15 09:03:53.360,1,0,0.41094640781781794,1
7413,2026-07-15 09:04:25.318,1,0,0.4024052016392207,1
7423,2026-07-15 09:05:27.162,1,0,0.40990541702122896,1
7427,2026-07-15 09:06:38.750,1,0,0.3981367560172889,1
7429,2026-07-15 09:07:20.482,1,1,0.3889240419602817,-1
7433,2026-07-15 09:08:29.174,1,1,0.39819394012032555,1
7445,2026-07-15 09:09:53.539,1,0,0.3879184166120503,-1
7450,2026-07-15 09:10:40.708,1,0,0.3820750342182029,-1
7452,2026-07-15 09:11:07.878,1,1,0.4115730075498822,1
7457,2026-07-15 09:11:43.264,1,0,0.38637036211110176,-1
7461,2026-07-15 09:12:59.462,1,0,0.3972971633585149,1
7465,2026-07-15 09:16:04.669,1,0,0.3998763123914245,1
7467,2026-07-15 09:17:02.685,1,0,0.38649148084188306,-1
7470,2026-07-15 09:19:33.171,1,0,0.39166571156215024,-1
7476,2026-07-15 09:22:32.728,1,1,0.3815823058136607,-1
7480,2026-07-15 09:24:58.663,1,1,0.3940992485880077,1
7484,2026-07-15 09:29:04.378,1,0,0.39632360983684395,-1
7489,2026-07-15 09:30:19.294,1,1,0.3773679448386146,-1
7497,2026-07-15 09:31:01.223,1,1,0.40413314807023953,1
7502,2026-07-15 09:32:10.992,1,0,0.3903461434337241,-1
7511,2026-07-15 09:38:42.749,1,0,0.37671225037182277,-1
7514,2026-07-15 09:41:28.445,1,0,0.38380786574531606,-1
7519,2026-07-15 09:48:15.817,1,1,0.38569152803547563,-1
7524,2026-07-15 09:53:49.302,1,0,0.4027343088192882,1
7526,2026-07-15 09:55:07.580,1,0,0.40705418821432954,-1
7528,2026-07-15 09:57:53.389,1,0,0.4051288272876545,1
7541,2026-07-15 10:02:31.331,1,1,0.403939445428358,1
7548,2026-07-15 10:03:38.578,1,0,0.4083742899352133,-1
7551,2026-07-15 10:05:03.063,1,0,0.3922965407105945,-1
7556,2026-07-15 10:06:03.450,1,1,0.39952804435780764,-1
7560,2026-07-15 10:08:05.735,1,0,0.41667472668142347,1
7562,2026-07-15 10:08:41.682,1,0,0.3938668230343472,-1
7565,2026-07-15 10:10:07.310,1,0,0.39330933827476094,1
7569,2026-07-15 10:13:03.548,1,1,0.3823024093275602,-1
7580,2026-07-15 10:15:58.576,1,1,0.395670697460757,1
7584,2026-07-15 10:16:06.881,1,0,0.40018291784059595,-1
7588,2026-07-15 10:19:16.864,1,0,0.3850039210040325,-1
7590,2026-07-15 10:19:35.466,1,1,0.40150693174384655,1
7595,2026-07-15 10:20:40.429,1,1,0.3946469208537346,-1
7601,2026-07-15 10:26:47.863,1,0,0.416098446350833,1
7604,2026-07-15 10:27:37.396,1,0,0.38712233109935945,-1
7606,2026-07-15 10:28:46.716,1,0,0.3956879397325452,1
7609,2026-07-15 10:30:06.828,1,0,0.3899100800782059,-1
7613,2026-07-15 10:31:23.153,1,0,0.3994190905760041,-1
7616,2026-07-15 10:31:52.746,1,0,0.3953723887705273,1
7618,2026-07-15 10:33:08.835,1,1,0.3982316626291418,-1
7627,2026-07-15 10:35:20.509,1,0,0.401234143016615,1
7633,2026-07-15 10:39:01.580,1,0,0.39301054857862955,-1
7637,2026-07-15 10:41:34.901,1,0,0.40270410994683653,1
7642,2026-07-15 10:44:45.529,1,0,0.41027431727677743,1
7645,2026-07-15 10:47:47.424,1,0,0.4060228991314939,1
7647,2026-07-15 10:48:28.604,1,0,0.3942326473097318,-1
7649,2026-07-15 10:51:11.800,1,1,0.3907327192447928,1
7654,2026-07-15 10:53:31.788,1,0,0.38566640842908395,-1
7659,2026-07-15 10:58:05.994,1,0,0.41392126835574,-1
7661,2026-07-15 11:00:36.731,1,0,0.3953597806400575,1
7663,2026-07-15 11:01:11.063,1,0,0.3980871257196084,-1
7671,2026-07-15 11:13:01.790,1,1,0.38385002551969594,-1
7678,2026-07-15 11:20:53.635,1,0,0.40577932521717813,1
7685,2026-07-15 11:24:24.092,1,0,0.4246428126166157,1
7688,2026-07-15 11:28:12.387,1,0,0.43239283993795236,-1
7696,2026-07-15 11:38:38.088,1,1,0.4013691411303849,-1
7701,2026-07-15 11:42:52.337,1,0,0.3871920094353796,1
7704,2026-07-15 11:46:11.463,1,1,0.4072632119888728,1
7710,2026-07-15 11:52:16.655,1,0,0.37479187181329415,-1
7712,2026-07-15 11:55:31.932,1,0,0.40260192784731447,1
7715,2026-07-15 11:57:17.982,1,0,0.3949612556057748,-1
7720,2026-07-15 12:06:49.747,1,1,0.43310335055181226,-1
7726,2026-07-15 12:16:57.169,1,0,0.3916947779117097,1
7728,2026-07-15 12:18:03.126,1,1,0.39895902380583576,-1
7733,2026-07-15 12:23:40.433,1,0,0.4021909574077813,1
7739,2026-07-15 12:42:35.949,1,0,0.4215979734440726,1
7741,2026-07-15 12:53:28.516,1,0,0.41826902553920736,-1
7745,2026-07-15 13:03:18.610,1,0,0.42415191624478343,1
7750,2026-07-15 13:26:29.797,1,0,0.4081220906160476,1
7757,2026-07-15 13:46:49.337,1,1,0.348275856756378,-1
7766,2026-07-15 13:58:24.481,1,1,0.4123955279848601,1
7772,2026-07-15 14:08:40.233,1,0,0.40617432074205545,-1
7775,2026-07-15 14:15:07.604,1,1,0.4267797712960901,1
7782,2026-07-15 14:30:05.897,1,0,0.3623741429108331,-1
7790,2026-07-15 14:46:51.303,1,0,0.4455229971284187,-1
7793,2026-07-15 15:01:48.638,1,1,0.40414694576037863,1
7797,2026-07-15 15:13:02.913,1,0,0.4087624241020002,-1
7799,2026-07-15 15:23:55.729,1,0,0.42725247318288667,1
7802,2026-07-15 15:31:40.555,1,0,0.4027878338592156,-1
7805,2026-07-15 15:51:23.405,1,1,0.4561022141225253,1
7809,2026-07-15 16:18:38.027,1,1,0.3974019028096116,-1
7814,2026-07-15 16:32:44.806,1,0,0.3873147810172373,1
7817,2026-07-15 16:57:09.901,1,0,0.42495729160569456,1
7820,2026-07-15 17:09:20.209,1,1,0.3596581322303015,-1
7824,2026-07-15 17:21:18.794,1,0,0.4268608819230662,1
7830,2026-07-15 18:13:41.976,1,0,0.39687448366930334,-1
7832,2026-07-15 18:18:44.667,1,0,0.4370272391198013,1
7834,2026-07-15 18:31:23.789,1,1,0.47466855719191753,-1
7840,2026-07-16 09:02:34.005,1,1,0.4193057144769311,1
7846,2026-07-16 09:02:37.631,1,0,0.4015563063753184,-1
7856,2026-07-16 09:02:41.741,1,0,0.40176823892212354,-1
7858,2026-07-16 09:02:41.796,1,0,0.4004098349813872,1
7861,2026-07-16 09:02:42.365,1,0,0.389463894869284,1
7864,2026-07-16 09:02:43.967,1,0,0.3754246648746785,-1
7869,2026-07-16 09:02:52.414,1,1,0.3844986082176654,-1
7874,2026-07-16 09:02:54.890,1,0,0.38641036723880706,1
7877,2026-07-16 09:02:54.908,1,0,0.36337059080316514,-1
7879,2026-07-16 09:02:54.915,1,0,0.38641036723880706,1
7881,2026-07-16 09:02:54.916,1,1,0.36337059080316514,-1
7885,2026-07-16 09:03:01.463,1,1,0.4093675274143303,1
7889,2026-07-16 09:03:08.141,1,0,0.3787802465997223,-1
7891,2026-07-16 09:03:15.038,1,0,0.39900683804809195,1
7893,2026-07-16 09:03:23.513,1,0,0.38074024165816767,-1
7899,2026-07-16 09:03:58.357,1,0,0.39179791428009775,-1
7902,2026-07-16 09:04:04.471,1,1,0.3988302869736342,1
7909,2026-07-16 09:04:31.946,1,0,0.39086597812513735,-1
7911,2026-07-16 09:04:37.630,1,0,0.38750321002772636,1
7914,2026-07-16 09:04:55.784,1,0,0.3921794975916896,-1
7917,2026-07-16 09:05:01.801,1,0,0.38482892479324515,1
7919,2026-07-16 09:05:02.850,1,1,0.3824922822454309,-1
7924,2026-07-16 09:05:31.441,1,1,0.39953673897373904,1
7931,2026-07-16 09:06:48.425,1,0,0.3908941983118344,-1
