BarIndex,Date,fold,y,prob,side
11403,2026-07-24 10:50:29.145,3,1,0.39043092127528073,1
11407,2026-07-24 10:54:01.184,3,0,0.3147335182725845,-1
11412,2026-07-24 10:56:05.233,3,1,0.3803200431824814,1
11422,2026-07-24 11:02:42.640,3,0,0.2945056161324165,-1
11424,2026-07-24 11:04:00.542,3,0,0.2929652280677421,1
11426,2026-07-24 11:05:33.684,3,1,0.30901432919019073,-1
11431,2026-07-24 11:06:49.410,3,0,0.3364004997381398,1
11434,2026-07-24 11:10:09.724,3,0,0.37765764500470445,-1
11437,2026-07-24 11:11:43.062,3,0,0.342039635785279,1
11440,2026-07-24 11:14:09.810,3,0,0.2941267376512547,-1
11442,2026-07-24 11:14:47.403,3,0,0.3102761023851883,1
11447,2026-07-24 11:18:41.099,3,0,0.3180492333070388,1
11457,2026-07-24 11:23:39.825,3,0,0.31301147822591807,-1
11460,2026-07-24 11:24:32.014,3,0,0.39414447049464924,1
11463,2026-07-24 11:27:15.120,3,1,0.3995291059586893,-1
11468,2026-07-24 11:31:28.931,3,0,0.29255700944603785,1
11472,2026-07-24 11:37:02.258,3,0,0.47288218460792114,1
11475,2026-07-24 11:43:10.423,3,0,0.3629196047349388,1
11484,2026-07-24 11:55:34.857,3,1,0.37045251353195097,-1
11493,2026-07-24 12:05:49.562,3,0,0.35703005708297847,1
11498,2026-07-24 12:11:04.230,3,0,0.2602715482444122,-1
11500,2026-07-24 12:13:07.409,3,1,0.31410021102946484,1
11508,2026-07-24 12:15:46.369,3,0,0.31317962971993174,-1
11511,2026-07-24 12:19:05.148,3,0,0.3130340380370352,1
11517,2026-07-24 12:37:20.252,3,0,0.2508449018994422,1
11519,2026-07-24 12:40:14.414,3,0,0.3897830671724768,-1
11522,2026-07-24 12:41:22.317,3,0,0.3563290312754509,1
11529,2026-07-24 13:21:33.637,3,0,0.3737631708117948,1
11541,2026-07-24 13:51:47.040,3,0,0.30253798248448643,1
11543,2026-07-24 13:58:35.930,3,0,0.39443192447799386,-1
11552,2026-07-24 14:52:52.809,3,0,0.4816369512999875,1
11556,2026-07-24 15:56:32.137,3,1,0.5342954790765038,-1
11563,2026-07-24 16:58:01.086,3,0,0.292929024967313,1
11569,2026-07-24 18:03:58.210,3,0,0.29873888913725605,1
11572,2026-07-24 18:31:16.987,3,1,0.7091606507974904,1
11593,2026-07-27 09:03:34.727,3,0,0.26286657440570943,-1
11600,2026-07-27 09:03:43.960,3,1,0.2797595059395324,-1
11604,2026-07-27 09:03:53.753,3,0,0.29566711763138,1
11609,2026-07-27 09:04:06.237,3,1,0.2875693128752478,1
11613,2026-07-27 09:04:20.509,3,0,0.313453846977889,-1
11615,2026-07-27 09:04:26.111,3,0,0.2812701366759768,1
11618,2026-07-27 09:04:40.263,3,1,0.30039450085603764,-1
11626,2026-07-27 09:05:46.210,3,0,0.3156748231679116,1
11629,2026-07-27 09:06:31.246,3,0,0.29669037080510563,-1
11632,2026-07-27 09:07:13.292,3,0,0.31121427053684864,-1
11635,2026-07-27 09:07:43.172,3,0,0.3190816227459925,1
11637,2026-07-27 09:08:04.914,3,1,0.2880666939261938,-1
11641,2026-07-27 09:09:20.023,3,1,0.2992273007725943,1
11647,2026-07-27 09:17:03.743,3,0,0.26947674062005716,-1
11650,2026-07-27 09:20:01.618,3,0,0.386301348622087,1
11652,2026-07-27 09:27:12.575,3,1,0.32444340068658944,-1
11656,2026-07-27 09:30:42.642,3,0,0.3433434397880636,1
11659,2026-07-27 09:32:08.654,3,0,0.274475223088944,-1
11662,2026-07-27 09:40:18.827,3,1,0.27677047364180957,1
11668,2026-07-27 09:51:40.234,3,0,0.2571673365561565,-1
11670,2026-07-27 09:56:39.149,3,0,0.2850919360598067,1
11677,2026-07-27 10:01:04.137,3,0,0.37220065015605536,1
11679,2026-07-27 10:01:24.556,3,0,0.40328457411899477,-1
11681,2026-07-27 10:03:03.315,3,1,0.38348398715880966,1
11685,2026-07-27 10:03:26.744,3,1,0.30266221774617463,-1
11694,2026-07-27 10:05:26.202,3,0,0.3259346225452881,1
11696,2026-07-27 10:06:52.962,3,1,0.35255616167158005,-1
11700,2026-07-27 10:09:03.377,3,0,0.3323314108801719,1
11702,2026-07-27 10:09:41.157,3,0,0.3340637531988659,-1
11708,2026-07-27 10:11:23.255,3,0,0.31217770020091695,-1
11711,2026-07-27 10:12:42.483,3,0,0.3328688153267595,1
11719,2026-07-27 10:20:01.171,3,0,0.3110861088459486,-1
11721,2026-07-27 10:21:07.884,3,0,0.2702207960644976,1
11725,2026-07-27 10:24:25.419,3,1,0.4099023501718304,1
11732,2026-07-27 10:30:03.816,3,1,0.2308164249057191,-1
11736,2026-07-27 10:30:43.547,3,0,0.3449146071353368,1
11738,2026-07-27 10:31:08.064,3,0,0.3399941657571072,-1
11740,2026-07-27 10:31:18.371,3,1,0.3674558527372607,1
11744,2026-07-27 10:31:42.207,3,0,0.32703661122526545,-1
11747,2026-07-27 10:32:09.046,3,0,0.35873718668795584,1
11749,2026-07-27 10:32:38.151,3,0,0.31566288135679316,-1
11753,2026-07-27 10:34:10.667,3,0,0.2941194049409092,-1
11758,2026-07-27 10:36:01.936,3,0,0.3339804063839802,1
11762,2026-07-27 10:37:20.351,3,0,0.3812276716534633,-1
11765,2026-07-27 10:38:23.658,3,1,0.31693351208329085,1
11772,2026-07-27 10:41:23.005,3,0,0.24398931543708294,-1
11775,2026-07-27 10:43:04.644,3,0,0.28519165855966716,-1
11778,2026-07-27 10:43:48.952,3,0,0.3740651505665111,1
11781,2026-07-27 10:46:30.063,3,0,0.3182338838218342,1
11783,2026-07-27 10:47:52.635,3,1,0.32719860041061866,-1
11793,2026-07-27 10:55:03.946,3,1,0.4167099368351496,1
11797,2026-07-27 10:59:39.275,3,1,0.3508541308662051,-1
11803,2026-07-27 11:00:48.131,3,1,0.379972474734235,1
11810,2026-07-27 11:03:05.564,3,1,0.283727966238546,-1
11819,2026-07-27 11:06:19.811,3,1,0.3450099034058701,1
11825,2026-07-27 11:10:16.322,3,0,0.32022639530528346,-1
11827,2026-07-27 11:11:01.312,3,0,0.3126537208104878,1
11829,2026-07-27 11:13:03.078,3,0,0.2776960809459104,-1
11837,2026-07-27 11:22:07.482,3,1,0.2584526639971506,-1
11842,2026-07-27 11:30:20.879,3,0,0.3440489346002773,1
11844,2026-07-27 11:31:14.737,3,0,0.3636157710089636,-1
11847,2026-07-27 11:39:57.428,3,0,0.35675117451750793,-1
11853,2026-07-27 11:44:19.940,3,0,0.2892338363045388,-1
11857,2026-07-27 11:48:05.434,3,0,0.24535962024051747,-1
11859,2026-07-27 11:50:23.533,3,1,0.34788881049901543,1
11871,2026-07-27 12:00:18.043,3,0,0.3459844556385622,-1
11873,2026-07-27 12:00:43.845,3,0,0.27817206784683474,1
11877,2026-07-27 12:06:21.621,3,0,0.41457702952938924,1
11882,2026-07-27 12:10:45.356,3,0,0.30765685147865474,1
11886,2026-07-27 12:12:57.067,3,0,0.46637622452375277,1
11888,2026-07-27 12:15:33.415,3,0,0.29276003555858676,-1
11891,2026-07-27 12:21:08.059,3,1,0.3801782748632924,-1
11898,2026-07-27 12:37:52.349,3,1,0.3173585724879403,1
11904,2026-07-27 13:12:40.579,3,0,0.28583804154236053,-1
11906,2026-07-27 13:16:52.401,3,1,0.33551106896214133,1
11910,2026-07-27 13:25:55.300,3,0,0.4205602817018615,-1
11913,2026-07-27 13:29:11.412,3,0,0.36842524144738154,1
11916,2026-07-27 13:32:18.155,3,1,0.3043199450845686,-1
11924,2026-07-27 14:05:32.096,3,0,0.3939916115502412,1
11927,2026-07-27 14:14:43.682,3,0,0.35268357863939165,-1
11932,2026-07-27 14:38:33.461,3,0,0.4275066097670159,-1
11934,2026-07-27 14:48:46.573,3,0,0.3258310324518812,1
11937,2026-07-27 14:56:40.822,3,1,0.3282127557428948,-1
11941,2026-07-27 15:20:34.314,3,0,0.2622982678650426,1
11943,2026-07-27 15:25:11.677,3,0,0.4709752611948455,-1
11945,2026-07-27 15:38:48.386,3,1,0.4111473894169905,1
11960,2026-07-27 16:43:28.996,3,0,0.3446416127060561,-1
11964,2026-07-27 17:03:18.258,3,1,0.307018303286648,1
11971,2026-07-27 17:37:16.669,3,0,0.3931579952841437,-1
11985,2026-07-28 09:00:51.467,3,0,0.2136822049061936,-1
11988,2026-07-28 09:00:52.079,3,0,0.29816004537950924,1
11993,2026-07-28 09:00:52.934,3,0,0.2940135291735033,-1
11996,2026-07-28 09:00:53.553,3,1,0.29657633190257576,1
12001,2026-07-28 09:00:55.001,3,0,0.2957142738424906,-1
12004,2026-07-28 09:00:56.878,3,1,0.28244506992449414,1
12015,2026-07-28 09:01:00.438,3,1,0.2680905603662871,-1
12024,2026-07-28 09:01:01.765,3,1,0.3072483942971161,1
12028,2026-07-28 09:01:03.592,3,0,0.29434792532643034,-1
12035,2026-07-28 09:01:05.852,3,0,0.28249973567024944,-1
12038,2026-07-28 09:01:07.210,3,0,0.2895444375664497,1
12040,2026-07-28 09:01:08.580,3,0,0.28132703250644336,-1
12047,2026-07-28 09:01:22.643,3,1,0.29781733817131206,-1
12053,2026-07-28 09:01:34.884,3,0,0.29544474861875436,1
12058,2026-07-28 09:01:44.633,3,0,0.2986101757534266,-1
12060,2026-07-28 09:01:52.422,3,0,0.3048033132079331,1
12062,2026-07-28 09:01:56.486,3,1,0.2928382586702518,-1
12072,2026-07-28 09:02:12.579,3,0,0.3016032095178448,1
12074,2026-07-28 09:02:15.494,3,0,0.3277831286221986,-1
12080,2026-07-28 09:02:22.313,3,0,0.29664695390095547,-1
12084,2026-07-28 09:02:25.391,3,0,0.29472254867536574,-1
12088,2026-07-28 09:02:33.915,3,0,0.29763503134100655,-1
12092,2026-07-28 09:03:06.067,3,1,0.3234923425309775,1
12104,2026-07-28 09:03:38.901,3,0,0.27074157293923923,-1
12110,2026-07-28 09:03:40.886,3,0,0.31098716091157114,1
12113,2026-07-28 09:03:51.200,3,0,0.2753589531969537,-1
12116,2026-07-28 09:03:53.281,3,0,0.30744131456905754,-1
12119,2026-07-28 09:04:04.994,3,0,0.3057057568914619,1
12122,2026-07-28 09:04:13.724,3,0,0.2979931934191632,-1
12127,2026-07-28 09:04:40.628,3,1,0.29277475213649684,-1
12131,2026-07-28 09:05:08.812,3,1,0.3113760284666954,1
12140,2026-07-28 09:05:57.649,3,1,0.2675513296490414,-1
12148,2026-07-28 09:07:09.756,3,1,0.29928312784858363,1
12153,2026-07-28 09:07:53.642,3,1,0.2853620189802478,-1
12158,2026-07-28 09:09:04.597,3,1,0.311034170597695,1
12167,2026-07-28 09:13:06.208,3,1,0.3139207552255041,-1
12171,2026-07-28 09:16:09.077,3,1,0.3167351843486419,1
12180,2026-07-28 09:19:34.462,3,0,0.30033843838493585,-1
12183,2026-07-28 09:25:01.468,3,0,0.2962658957788986,-1
12186,2026-07-28 09:25:39.392,3,1,0.35426022376825683,1
12196,2026-07-28 09:29:05.203,3,1,0.3002277548742874,-1
12202,2026-07-28 09:30:25.494,3,0,0.34485467768038475,1
12207,2026-07-28 09:33:26.883,3,0,0.27930460916662997,-1
12209,2026-07-28 09:34:32.507,3,0,0.32602152695129294,1
12211,2026-07-28 09:35:15.390,3,0,0.29874136409137614,-1
12214,2026-07-28 09:36:19.466,3,0,0.32011419888075926,1
12226,2026-07-28 09:44:30.694,3,1,0.37443998269592993,1
12237,2026-07-28 09:53:06.848,3,0,0.33962932661075257,-1
12240,2026-07-28 09:57:01.712,3,0,0.3430043059584956,1
12242,2026-07-28 09:59:03.361,3,1,0.31190646862799226,-1
12247,2026-07-28 10:00:17.764,3,0,0.3307758574610029,1
12249,2026-07-28 10:00:44.053,3,0,0.3273298330369145,-1
12251,2026-07-28 10:01:08.495,3,1,0.3359870006300083,1
12256,2026-07-28 10:01:31.340,3,0,0.2836609687425455,-1
12264,2026-07-28 10:04:11.116,3,0,0.39165104631931236,-1
12268,2026-07-28 10:07:16.119,3,0,0.3264429299792113,-1
12288,2026-07-28 10:14:08.623,3,0,0.33631274295550545,1
12290,2026-07-28 10:14:23.087,3,1,0.3574956453320313,-1
12294,2026-07-28 10:16:07.531,3,0,0.34381357954602165,1
12298,2026-07-28 10:18:16.261,3,0,0.35661824966580374,-1
12300,2026-07-28 10:18:44.606,3,1,0.2899838134362212,1
12304,2026-07-28 10:20:30.900,3,1,0.3003586389840567,-1
12319,2026-07-28 10:28:22.392,3,0,0.35472029758130724,1
12323,2026-07-28 10:30:03.924,3,0,0.4159828762999443,1
12326,2026-07-28 10:30:15.901,3,1,0.36324697239014603,-1
12332,2026-07-28 10:31:24.560,3,0,0.3192978460140383,1
12335,2026-07-28 10:32:07.589,3,0,0.29742557996043084,-1
12345,2026-07-28 10:34:22.447,3,1,0.28365301658348835,-1
12349,2026-07-28 10:34:53.140,3,1,0.29796127483780876,1
12354,2026-07-28 10:35:08.712,3,1,0.32649779313412397,-1
12362,2026-07-28 10:36:41.665,3,0,0.3422882115096455,1
12364,2026-07-28 10:37:25.836,3,1,0.34783350388797457,-1
12368,2026-07-28 10:39:49.015,3,0,0.2994624116519824,1
12375,2026-07-28 10:42:09.484,3,0,0.39137680194334673,1
12378,2026-07-28 10:42:28.483,3,0,0.3405071489739109,-1
12381,2026-07-28 10:43:35.482,3,0,0.3126760136083996,1
12384,2026-07-28 10:45:50.436,3,0,0.2993901006247808,-1
12386,2026-07-28 10:46:49.215,3,0,0.3021140174113063,1
12390,2026-07-28 10:47:53.420,3,0,0.35588041986638136,1
12393,2026-07-28 10:49:58.339,3,1,0.3055448262487484,-1
12397,2026-07-28 10:51:10.929,3,0,0.2777678151553117,1
12399,2026-07-28 10:53:00.680,3,0,0.3193272233967033,-1
12406,2026-07-28 11:00:04.663,3,0,0.33570088619320126,-1
12410,2026-07-28 11:01:15.761,3,0,0.24431636347812036,-1
12413,2026-07-28 11:02:12.397,3,0,0.3453609346413432,-1
12415,2026-07-28 11:03:08.322,3,1,0.3196110637573416,1
12430,2026-07-28 11:12:01.671,3,0,0.2959521872698255,-1
12432,2026-07-28 11:13:20.260,3,0,0.33536735706605186,1
12435,2026-07-28 11:14:31.025,3,0,0.3094640149610845,1
12437,2026-07-28 11:16:14.352,3,1,0.2957780034821639,-1
12450,2026-07-28 11:20:31.401,3,1,0.3284067552946776,1
12456,2026-07-28 11:25:16.774,3,0,0.334153774771636,-1
12460,2026-07-28 11:30:22.170,3,0,0.24057602160805247,-1
12465,2026-07-28 11:35:09.296,3,0,0.3701110088195563,1
12473,2026-07-28 11:45:38.034,3,0,0.3411289366088804,-1
12482,2026-07-28 12:00:01.218,3,0,0.3557561698153366,1
12486,2026-07-28 12:03:46.419,3,0,0.4554720598643225,1
12489,2026-07-28 12:10:03.198,3,0,0.3406142085345328,-1
12492,2026-07-28 12:11:36.038,3,1,0.3285922187023275,1
12496,2026-07-28 12:12:36.478,3,1,0.3203433234909763,-1
12504,2026-07-28 12:18:01.861,3,1,0.33714254266398636,1
12509,2026-07-28 12:31:58.089,3,0,0.3019075072140075,-1
12511,2026-07-28 12:37:27.197,3,1,0.3304737880397626,1
12520,2026-07-28 13:00:30.800,3,1,0.3403918097541702,-1
12527,2026-07-28 13:07:41.125,3,1,0.3768477755916728,1
12531,2026-07-28 13:14:49.240,3,0,0.3533825268545792,-1
12534,2026-07-28 13:24:34.282,3,0,0.2871798653212619,1
12537,2026-07-28 13:38:36.159,4,1,0.2486715225554326,-1
12541,2026-07-28 13:46:44.296,4,1,0.297148719032959,1
12545,2026-07-28 14:01:16.904,4,0,0.4035992832087461,-1
12547,2026-07-28 14:09:03.563,4,0,0.3148630212985713,1
12551,2026-07-28 14:17:35.211,4,0,0.4387061587179987,1
12554,2026-07-28 14:20:55.263,4,1,0.34671663611264897,-1
12558,2026-07-28 14:31:37.944,4,0,0.3554078479394182,1
12560,2026-07-28 14:35:16.887,4,1,0.2893014978095844,-1
12566,2026-07-28 14:43:37.952,4,0,0.365909479919566,1
12575,2026-07-28 15:11:59.328,4,0,0.3688113331921956,1
12578,2026-07-28 15:23:06.666,4,0,0.37435238193445686,-1
12580,2026-07-28 15:28:07.684,4,0,0.3011757992005755,1
12582,2026-07-28 15:33:21.951,4,1,0.24723729505099376,-1
12587,2026-07-28 15:54:30.764,4,1,0.3510931015147886,1
12592,2026-07-28 16:23:51.909,4,1,0.2763427238768637,-1
12596,2026-07-28 16:38:22.044,4,0,0.28164212487652474,1
12600,2026-07-28 16:56:01.413,4,0,0.4675517352770916,-1
12607,2026-07-28 17:11:03.884,4,0,0.3322931883425153,-1
12612,2026-07-28 17:43:26.228,4,1,0.3493295834637982,-1
12616,2026-07-28 17:55:39.452,4,0,0.28568246149450827,1
12618,2026-07-28 18:04:11.369,4,0,0.32151111246677744,-1
12622,2026-07-28 18:31:12.225,4,1,0.8226855210619125,1
12627,2026-07-29 09:00:53.927,4,0,0.2361810049778114,-1
12632,2026-07-29 09:00:55.303,4,1,0.30395405982840756,-1
12638,2026-07-29 09:00:58.262,4,0,0.3218955856722641,1
12651,2026-07-29 09:01:03.435,4,0,0.28337690515205544,-1
12661,2026-07-29 09:01:07.675,4,1,0.3015782301232723,-1
12665,2026-07-29 09:01:08.747,4,0,0.312798952837643,1
12668,2026-07-29 09:01:09.903,4,0,0.2884210479355012,1
12670,2026-07-29 09:01:12.201,4,0,0.296964303682355,-1
12672,2026-07-29 09:01:17.638,4,0,0.29085641000103163,1
12676,2026-07-29 09:01:28.327,4,0,0.30555530167301836,1
12682,2026-07-29 09:01:39.859,4,1,0.2988236962424955,1
12689,2026-07-29 09:01:50.692,4,1,0.26246863634108764,-1
12693,2026-07-29 09:02:02.138,4,0,0.3066881907673669,1
12709,2026-07-29 09:02:21.463,4,0,0.32380677162170457,1
12716,2026-07-29 09:02:28.629,4,0,0.2928361257753996,-1
12721,2026-07-29 09:02:46.598,4,0,0.3093278278782827,1
12723,2026-07-29 09:02:51.896,4,1,0.30894466610569965,-1
12729,2026-07-29 09:03:05.686,4,1,0.3121690348593187,1
12737,2026-07-29 09:03:27.227,4,0,0.2843622193509503,-1
12743,2026-07-29 09:03:46.926,4,0,0.3000005717026371,1
12745,2026-07-29 09:03:56.002,4,0,0.3072118248662631,-1
12752,2026-07-29 09:04:24.270,4,0,0.2999166088129546,-1
12754,2026-07-29 09:04:39.377,4,0,0.296487377141452,1
12759,2026-07-29 09:06:29.707,4,0,0.3020206807990319,1
12764,2026-07-29 09:08:24.656,4,0,0.3260867476769008,1
12766,2026-07-29 09:09:23.783,4,0,0.26258492677262757,-1
12769,2026-07-29 09:09:40.969,4,0,0.30057258402502796,1
12773,2026-07-29 09:11:38.757,4,0,0.33180992344949356,-1
12776,2026-07-29 09:13:04.058,4,1,0.3310191820367787,-1
12783,2026-07-29 09:17:11.872,4,0,0.35940333300748334,1
12786,2026-07-29 09:18:45.909,4,0,0.33259881186077356,-1
12788,2026-07-29 09:20:16.909,4,1,0.3009024281902281,1
12792,2026-07-29 09:22:46.771,4,0,0.36398752305608345,-1
12794,2026-07-29 09:25:21.350,4,1,0.3081877989939877,1
12799,2026-07-29 09:28:11.875,4,1,0.28900029368692703,-1
12805,2026-07-29 09:31:12.495,4,1,0.3561757694045065,1
12809,2026-07-29 09:34:45.508,4,0,0.2817179245713583,-1
12815,2026-07-29 09:49:28.390,4,0,0.3261473990305821,-1
12820,2026-07-29 10:00:00.646,4,1,0.2817462866216703,-1
12830,2026-07-29 10:01:02.532,4,0,0.34973283590390103,1
12833,2026-07-29 10:02:00.189,4,0,0.28117557890771716,-1
12835,2026-07-29 10:05:06.715,4,0,0.3142197232911937,1
12840,2026-07-29 10:08:07.565,4,0,0.3137721286844706,1
12842,2026-07-29 10:10:24.242,4,1,0.3438777455225198,-1
12847,2026-07-29 10:13:20.041,4,0,0.29403607773097146,1
12852,2026-07-29 10:15:26.412,4,0,0.3540812473339155,1
12855,2026-07-29 10:18:49.231,4,1,0.4273122690494806,-1
12861,2026-07-29 10:20:21.593,4,0,0.32788534662605173,1
12866,2026-07-29 10:25:32.974,4,1,0.3019821667144277,1
12870,2026-07-29 10:26:49.156,4,0,0.3302667157359718,-1
12876,2026-07-29 10:30:20.247,4,1,0.30514804700142856,-1
12882,2026-07-29 10:30:35.913,4,1,0.3244717659543914,1
12888,2026-07-29 10:31:46.655,4,0,0.2834677092526047,-1
12892,2026-07-29 10:32:09.902,4,1,0.2859055080602218,-1
12903,2026-07-29 10:35:32.374,4,0,0.32790425159414227,1
12905,2026-07-29 10:36:03.185,4,0,0.3403860187964912,-1
12907,2026-07-29 10:37:17.388,4,0,0.37736947882258953,1
12911,2026-07-29 10:39:54.377,4,1,0.3565953420148992,-1
12923,2026-07-29 10:50:35.351,4,0,0.2898164356358146,1
12929,2026-07-29 10:55:21.783,4,0,0.30971037357886766,1
12933,2026-07-29 10:57:29.890,4,1,0.4518670498380601,1
12943,2026-07-29 11:01:36.837,4,1,0.30145930792755843,-1
12947,2026-07-29 11:03:58.104,4,0,0.29487785495245616,1
12949,2026-07-29 11:05:10.535,4,1,0.3566283093675597,-1
12953,2026-07-29 11:13:45.844,4,0,0.3412865693858372,1
12955,2026-07-29 11:15:14.275,4,0,0.2846430833282207,-1
12959,2026-07-29 11:20:27.288,4,0,0.29856087812582105,-1
12972,2026-07-29 11:43:48.902,4,0,0.3135437612986209,1
12974,2026-07-29 11:45:14.603,4,0,0.3153145607244035,-1
12978,2026-07-29 11:52:07.158,4,0,0.3037854707288527,-1
12980,2026-07-29 11:56:06.139,4,0,0.3550070919533882,1
12982,2026-07-29 11:59:55.072,4,0,0.29173075434320245,-1
12989,2026-07-29 12:09:51.832,4,0,0.407481624844512,-1
12994,2026-07-29 12:22:15.077,4,0,0.42122699373102845,1
12996,2026-07-29 12:35:44.495,4,1,0.37224368455961876,-1
13000,2026-07-29 12:42:39.870,4,0,0.27349498466064787,1
13011,2026-07-29 13:15:10.419,4,0,0.4758203156735371,1
13014,2026-07-29 13:26:58.232,4,0,0.3342815111870794,-1
13016,2026-07-29 13:51:55.940,4,0,0.3649430987526099,1
13019,2026-07-29 13:56:45.057,4,1,0.36543252659569037,-1
13023,2026-07-29 14:02:30.750,4,0,0.2641767084741227,1
13026,2026-07-29 14:07:31.916,4,0,0.4246715373248409,1
13028,2026-07-29 14:21:54.901,4,1,0.3856031392316972,-1
13033,2026-07-29 14:30:52.824,4,0,0.3625490072811985,1
13035,2026-07-29 14:33:15.885,4,0,0.29524678959195405,-1
13038,2026-07-29 14:52:43.719,4,1,0.3624885362820376,1
13048,2026-07-29 15:00:04.113,4,1,0.28717501403650636,-1
13053,2026-07-29 15:00:07.938,4,1,0.2844904263839316,1
13058,2026-07-29 15:00:12.117,4,1,0.2746122217161406,-1
13064,2026-07-29 15:00:17.528,4,0,0.3268730613652732,1
13067,2026-07-29 15:00:18.183,4,1,0.29499958759125533,1
13074,2026-07-29 15:00:37.526,4,0,0.2747925378472856,-1
13079,2026-07-29 15:00:48.854,4,0,0.31308668516744,-1
13082,2026-07-29 15:01:13.179,4,0,0.3124915814763895,1
13085,2026-07-29 15:01:37.143,4,0,0.32919452648545733,-1
13087,2026-07-29 15:02:14.373,4,0,0.30157518140553785,1
13089,2026-07-29 15:02:17.284,4,1,0.3036178681408557,-1
13094,2026-07-29 15:08:01.537,4,0,0.3180400454339587,1
13097,2026-07-29 15:11:52.489,4,0,0.27253430811402896,-1
13099,2026-07-29 15:14:45.027,4,0,0.34210236566816216,1
13110,2026-07-29 15:27:10.927,4,1,0.29405633839538786,1
13115,2026-07-29 15:30:25.133,4,1,0.2939738531994241,-1
13120,2026-07-29 15:31:33.318,4,0,0.34315315022846893,1
13122,2026-07-29 15:31:37.591,4,1,0.3108691034834978,-1
13126,2026-07-29 15:32:10.047,4,0,0.3014617612058216,1
13132,2026-07-29 15:33:38.410,4,0,0.32167350226312763,-1
13134,2026-07-29 15:35:17.707,4,1,0.31380851439251367,1
13138,2026-07-29 15:37:02.972,4,0,0.34139706831995875,-1
13142,2026-07-29 15:38:40.665,4,0,0.29365025618648016,-1
13147,2026-07-29 15:40:35.428,4,0,0.3353989881040764,-1
13149,2026-07-29 15:42:22.051,4,1,0.3322888770009892,1
13155,2026-07-29 15:45:16.623,4,0,0.30590695844287796,-1
13160,2026-07-29 15:49:37.368,4,0,0.3549447231611858,-1
13165,2026-07-29 15:54:03.436,4,0,0.33556593563779197,-1
13168,2026-07-29 15:57:12.639,4,1,0.3146037483524598,1
13173,2026-07-29 16:00:02.529,4,0,0.30819320391237104,-1
13179,2026-07-29 16:02:01.306,4,1,0.3047274470647909,-1
13194,2026-07-29 16:09:41.457,4,0,0.33967532227987457,1
13197,2026-07-29 16:11:49.286,4,0,0.34194572998646866,-1
13201,2026-07-29 16:15:53.275,4,1,0.2572901902217511,-1
13215,2026-07-29 16:23:48.890,4,0,0.3611134620982424,1
13219,2026-07-29 16:27:08.083,4,1,0.36286249976352464,1
13224,2026-07-29 16:32:12.265,4,1,0.25868635964079906,-1
13233,2026-07-29 16:34:02.488,4,1,0.36041478145422595,1
13238,2026-07-29 16:36:59.137,4,0,0.3103384242117032,-1
13241,2026-07-29 16:39:00.467,4,0,0.31726768973448405,1
13243,2026-07-29 16:41:17.480,4,0,0.33220577351600333,-1
13245,2026-07-29 16:44:28.226,4,0,0.3944349870814437,1
13259,2026-07-29 17:11:11.975,4,0,0.3705694030930926,1
13261,2026-07-29 17:13:09.235,4,1,0.33202961674641507,-1
13265,2026-07-29 17:17:55.870,4,0,0.29973588473310503,1
13272,2026-07-29 18:31:26.186,4,1,0.8571708534387643,1
13289,2026-07-30 09:00:56.524,4,0,0.25074646959524755,-1
13291,2026-07-30 09:00:56.632,4,0,0.3034830238607204,1
13298,2026-07-30 09:00:58.815,4,0,0.2989030544377097,1
13301,2026-07-30 09:00:59.029,4,0,0.2916748572115529,-1
13304,2026-07-30 09:00:59.185,4,1,0.2860489631641924,1
13309,2026-07-30 09:00:59.421,4,0,0.27480503648754534,-1
13312,2026-07-30 09:00:59.435,4,0,0.26826575453306223,-1
13314,2026-07-30 09:00:59.437,4,0,0.313258849542027,1
13320,2026-07-30 09:00:59.454,4,0,0.26191613440371997,-1
13322,2026-07-30 09:00:59.455,4,0,0.31292592785128504,1
13324,2026-07-30 09:00:59.455,4,0,0.2779404622235247,-1
13326,2026-07-30 09:00:59.455,4,0,0.313340703614933,1
13330,2026-07-30 09:00:59.457,4,0,0.2205141192598007,-1
13332,2026-07-30 09:00:59.459,4,0,0.3129996849147438,1
13340,2026-07-30 09:00:59.487,4,0,0.2712310374886901,-1
13342,2026-07-30 09:00:59.488,4,0,0.312936550994834,1
13344,2026-07-30 09:00:59.488,4,0,0.2616397266024464,-1
13346,2026-07-30 09:00:59.489,4,0,0.3021331075485476,1
13348,2026-07-30 09:00:59.491,4,0,0.27794550099274146,-1
13350,2026-07-30 09:00:59.492,4,0,0.3129781316805937,1
13352,2026-07-30 09:00:59.493,4,0,0.27792492657886314,-1
13354,2026-07-30 09:00:59.495,4,0,0.3129707465171124,1
13356,2026-07-30 09:00:59.497,4,0,0.8482728766536765,-1
13358,2026-07-30 09:00:59.504,4,0,0.3823568275744461,1
13360,2026-07-30 09:00:59.506,4,0,0.23122274254361425,-1
13362,2026-07-30 09:00:59.508,4,0,0.29939676628081147,1
13364,2026-07-30 09:00:59.510,4,0,0.27786688847719027,-1
13366,2026-07-30 09:00:59.511,4,0,0.30370992462837826,1
13368,2026-07-30 09:00:59.516,4,0,0.2903197941730208,-1
13370,2026-07-30 09:00:59.520,4,0,0.8299824051058041,1
13372,2026-07-30 09:00:59.523,4,0,0.2779167125268521,-1
13374,2026-07-30 09:00:59.524,4,0,0.312970062712393,1
