BarIndex,Date,fold,y,prob,side
6284,2026-07-13 09:15:46.944,0,1,0.3730573021692438,1
6291,2026-07-13 09:17:24.428,0,0,0.5064917635899832,-1
6299,2026-07-13 09:20:12.344,0,0,0.44793358751648665,1
6302,2026-07-13 09:21:43.636,0,0,0.4176795279200196,1
6306,2026-07-13 09:24:46.373,0,1,0.4000791403493776,1
6313,2026-07-13 09:30:07.000,0,0,0.42778174825926285,-1
6315,2026-07-13 09:32:37.800,0,0,0.4598952838215165,1
6318,2026-07-13 09:36:29.518,0,1,0.44536842918839264,1
6325,2026-07-13 09:42:10.856,0,0,0.5144743072249299,-1
6327,2026-07-13 09:42:46.490,0,0,0.4781053488826135,1
6332,2026-07-13 09:45:39.600,0,0,0.4005374154902346,1
6334,2026-07-13 09:47:55.695,0,0,0.46759002255322696,-1
6340,2026-07-13 09:52:06.204,0,1,0.4195102267113955,1
6346,2026-07-13 09:55:19.621,0,0,0.5253049696018965,-1
6348,2026-07-13 09:56:40.955,0,0,0.5464025008512675,1
6352,2026-07-13 10:00:00.202,0,1,0.5240164685347191,-1
6356,2026-07-13 10:00:43.595,0,0,0.4461983582504145,1
6358,2026-07-13 10:01:01.522,0,1,0.49691822909821315,-1
6364,2026-07-13 10:02:13.515,0,0,0.532812107533321,1
6370,2026-07-13 10:04:11.760,0,1,0.3998738174477328,-1
6376,2026-07-13 10:09:40.733,0,1,0.6291754227050051,1
6383,2026-07-13 10:11:20.340,0,0,0.628424684843475,-1
6387,2026-07-13 10:13:26.704,0,1,0.43156887551439826,-1
6392,2026-07-13 10:15:06.450,0,0,0.4577911661161761,1
6394,2026-07-13 10:16:02.431,0,1,0.5131803803901167,-1
6398,2026-07-13 10:19:33.178,0,1,0.45197417707174825,1
6401,2026-07-13 10:21:24.040,0,1,0.4364360348750945,-1
6412,2026-07-13 10:27:39.515,0,1,0.4418651402714944,1
6416,2026-07-13 10:29:13.466,0,0,0.5714301767723752,-1
6421,2026-07-13 10:30:24.543,0,0,0.5633369217871085,-1
6424,2026-07-13 10:31:24.507,0,0,0.5889734790746987,-1
6426,2026-07-13 10:32:19.875,0,1,0.43332058674444607,1
6430,2026-07-13 10:34:14.898,0,1,0.5091451507155291,-1
6436,2026-07-13 10:35:44.790,0,0,0.5825465380197571,1
6447,2026-07-13 10:39:36.750,0,0,0.5755980849091499,1
6449,2026-07-13 10:40:04.442,0,0,0.4908916561759794,-1
6451,2026-07-13 10:40:51.222,0,0,0.5112932703792831,1
6455,2026-07-13 10:42:03.870,0,1,0.5080513875062445,1
6461,2026-07-13 10:44:27.173,0,0,0.4396761624647042,-1
6464,2026-07-13 10:46:02.309,0,0,0.4884188980978086,-1
6466,2026-07-13 10:47:03.994,0,0,0.44971957884929675,1
6468,2026-07-13 10:48:11.781,0,1,0.45728667894702585,-1
6473,2026-07-13 10:50:43.233,0,1,0.5027986812720511,1
6481,2026-07-13 10:54:41.139,0,0,0.48799898547840226,-1
6490,2026-07-13 11:02:30.066,0,0,0.5297754128149819,1
6492,2026-07-13 11:03:30.688,0,1,0.5094025989186892,-1
6495,2026-07-13 11:05:53.732,0,0,0.5610379087819262,1
6502,2026-07-13 11:11:23.051,0,0,0.395905465594772,-1
6504,2026-07-13 11:13:55.743,0,0,0.5116782226919774,1
6513,2026-07-13 11:16:50.792,0,0,0.5618196257644357,1
6515,2026-07-13 11:16:59.619,0,1,0.572397680446492,-1
6519,2026-07-13 11:17:36.442,0,1,0.4398807990377378,1
6526,2026-07-13 11:18:13.215,0,0,0.47854561510008004,-1
6528,2026-07-13 11:18:23.370,0,0,0.4562209040007408,1
6533,2026-07-13 11:21:07.875,0,1,0.43771329315428964,1
6537,2026-07-13 11:26:13.925,0,0,0.5084053190601264,-1
6551,2026-07-13 11:43:17.898,0,1,0.42636884052924157,1
6555,2026-07-13 11:46:37.411,0,0,0.4888958979505606,-1
6562,2026-07-13 12:00:07.817,0,1,0.5846088319110622,-1
6571,2026-07-13 12:12:02.799,0,0,0.5765248386020466,1
6573,2026-07-13 12:18:01.911,0,0,0.35535896801012745,-1
6575,2026-07-13 12:21:14.964,0,1,0.5962350445042186,1
6578,2026-07-13 12:24:27.432,0,0,0.37963128022746184,-1
6581,2026-07-13 12:30:27.473,0,0,0.5771948012388342,-1
6583,2026-07-13 12:40:11.357,0,0,0.5195056781809269,1
6587,2026-07-13 12:46:42.333,0,1,0.511638147811548,-1
6591,2026-07-13 12:56:46.689,0,0,0.3532698532332329,1
6594,2026-07-13 13:18:42.393,0,0,0.3243053993284804,1
6600,2026-07-13 13:35:27.223,0,1,0.3576237349181908,1
6603,2026-07-13 13:45:13.405,0,1,0.4784552397694255,-1
6611,2026-07-13 14:01:27.559,0,1,0.4732259529314439,1
6615,2026-07-13 14:18:37.382,0,0,0.548171164182056,-1
6617,2026-07-13 14:21:22.699,0,0,0.5455446128820891,1
6624,2026-07-13 14:31:07.480,0,0,0.6004743999891234,1
6627,2026-07-13 14:41:11.240,0,0,0.48173407661110745,1
6629,2026-07-13 14:45:43.396,0,1,0.4238093591850889,-1
6633,2026-07-13 14:52:06.864,0,0,0.42855154342873925,1
6637,2026-07-13 15:00:51.346,0,0,0.6248034912787067,-1
6642,2026-07-13 15:11:02.728,0,1,0.5661820003152489,1
6647,2026-07-13 15:38:14.071,0,0,0.43459290800271577,-1
6651,2026-07-13 16:02:00.274,0,1,0.498616023549887,-1
6659,2026-07-13 16:35:37.440,0,1,0.5906105120180404,1
6662,2026-07-13 16:49:05.790,0,0,0.53457324302275,-1
6664,2026-07-13 16:56:34.350,0,1,0.6320238044722923,1
6667,2026-07-13 17:02:25.466,0,1,0.5078101510417985,-1
6679,2026-07-13 18:02:14.109,0,1,0.21059031124859579,1
6685,2026-07-13 18:22:15.183,0,1,0.4320849856140625,-1
6688,2026-07-13 18:24:59.731,0,1,0.5363261033582478,1
6707,2026-07-14 09:02:54.704,0,0,0.7271446870182567,-1
6713,2026-07-14 09:02:57.705,0,1,0.4565286568570805,-1
6716,2026-07-14 09:03:00.263,0,1,0.5378276219180204,1
6719,2026-07-14 09:03:02.118,0,1,0.4847875347209578,-1
6725,2026-07-14 09:03:08.335,0,1,0.5066818701599409,1
6728,2026-07-14 09:03:11.375,0,1,0.46539853320793656,-1
6732,2026-07-14 09:03:19.248,0,1,0.5853250124911079,1
6735,2026-07-14 09:03:20.454,0,1,0.487420135447769,-1
6739,2026-07-14 09:03:26.990,0,1,0.5205846044882769,1
6746,2026-07-14 09:03:37.778,0,0,0.5176223986147075,-1
6748,2026-07-14 09:03:39.239,0,0,0.43556761312517134,1
6750,2026-07-14 09:03:41.928,0,1,0.4750362791350673,-1
6754,2026-07-14 09:03:53.823,0,1,0.5703483227269106,1
6757,2026-07-14 09:04:02.228,0,0,0.4538117029156795,-1
6762,2026-07-14 09:04:18.843,0,0,0.5439332788942244,-1
6771,2026-07-14 09:05:10.229,0,0,0.47558787832690846,1
6774,2026-07-14 09:05:23.097,0,0,0.3127596309894162,1
6787,2026-07-14 09:08:07.560,0,1,0.5631169414015738,1
6793,2026-07-14 09:10:10.964,0,1,0.3598571158751658,-1
6796,2026-07-14 09:12:01.337,0,1,0.41512603340222237,1
6803,2026-07-14 09:16:15.382,0,1,0.42012411130777,-1
6808,2026-07-14 09:19:50.184,0,1,0.4495793652186302,1
6811,2026-07-14 09:20:11.260,0,1,0.3782111487606054,-1
6814,2026-07-14 09:22:17.327,0,1,0.49905524381181465,1
6819,2026-07-14 09:23:36.053,0,0,0.44974655407285885,-1
6822,2026-07-14 09:25:02.451,0,1,0.4614319740421721,-1
6831,2026-07-14 09:26:46.990,0,1,0.5468040902097809,1
6834,2026-07-14 09:28:00.344,0,0,0.41413903801075147,-1
6836,2026-07-14 09:29:16.273,0,1,0.46792714939774854,1
6839,2026-07-14 09:29:59.597,0,0,0.40488690956664564,-1
6841,2026-07-14 09:30:00.684,0,1,0.4916265871294262,1
6845,2026-07-14 09:30:02.034,0,1,0.5095664980421416,-1
6849,2026-07-14 09:30:02.061,0,1,0.538517400038681,1
6867,2026-07-14 09:30:08.868,0,0,0.5319309328197073,-1
6873,2026-07-14 09:30:10.159,0,0,0.4891213769771858,1
6881,2026-07-14 09:30:11.017,0,0,0.5978587183757104,1
6883,2026-07-14 09:30:11.039,0,0,0.564855458203831,-1
6885,2026-07-14 09:30:11.044,0,0,0.5137672924840573,1
6895,2026-07-14 09:30:12.710,0,1,0.517262620227838,-1
6898,2026-07-14 09:30:13.744,0,1,0.39730861996591754,1
6902,2026-07-14 09:30:16.082,0,0,0.550723251092049,-1
6908,2026-07-14 09:30:33.762,0,0,0.47283232956956195,-1
6910,2026-07-14 09:30:35.861,0,1,0.5324191784933657,1
6918,2026-07-14 09:30:51.465,0,0,0.38085916852793894,-1
6926,2026-07-14 09:30:57.496,0,1,0.4560763616704971,-1
6930,2026-07-14 09:30:58.353,0,1,0.49944469142339254,1
6934,2026-07-14 09:31:00.327,0,1,0.4100781975935158,-1
6937,2026-07-14 09:31:07.314,0,0,0.44379174880464645,1
6942,2026-07-14 09:31:33.666,0,0,0.5187485205602245,1
6946,2026-07-14 09:32:05.324,0,0,0.476651679602274,1
6951,2026-07-14 09:33:22.304,0,0,0.4062839063285058,1
6956,2026-07-14 09:34:13.663,0,1,0.4698629710503591,-1
6965,2026-07-14 09:36:57.076,0,1,0.5353966782911949,1
6972,2026-07-14 09:38:44.131,0,0,0.469938243325359,-1
6978,2026-07-14 09:42:25.455,0,0,0.3694464126902418,1
6987,2026-07-14 09:48:32.885,0,1,0.5788944624765888,1
6991,2026-07-14 09:50:54.665,0,0,0.3836007257823886,-1
6995,2026-07-14 09:54:28.220,0,0,0.3289403746823266,1
6997,2026-07-14 09:55:03.374,0,1,0.45495665673410757,-1
7002,2026-07-14 10:00:03.428,0,1,0.336602473477957,1
7010,2026-07-14 10:01:45.957,0,0,0.41186492725539436,-1
7013,2026-07-14 10:02:03.438,0,1,0.4942775398811144,-1
7018,2026-07-14 10:03:16.872,0,0,0.43972301842089645,1
7020,2026-07-14 10:05:12.382,0,0,0.5022753714733741,-1
7022,2026-07-14 10:05:34.711,0,0,0.4303523263938285,1
7025,2026-07-14 10:10:46.747,0,0,0.321865442413137,1
7032,2026-07-14 10:12:47.547,0,0,0.4829337169833008,1
7039,2026-07-14 10:16:06.150,0,1,0.4890263804414802,1
7046,2026-07-14 10:17:30.118,0,1,0.5278286396871157,-1
7053,2026-07-14 10:20:13.358,0,1,0.5244097352733077,1
7062,2026-07-14 10:24:08.471,0,1,0.35875612499594567,-1
7067,2026-07-14 10:27:13.764,0,0,0.5299452537444298,1
7071,2026-07-14 10:29:07.827,0,1,0.41970800791406976,1
7082,2026-07-14 10:30:54.389,0,1,0.5493094624404875,-1
7087,2026-07-14 10:32:39.450,0,1,0.526441025837022,1
7090,2026-07-14 10:33:36.594,0,0,0.3813436936877893,-1
7092,2026-07-14 10:34:02.241,0,1,0.4662219793680314,1
7097,2026-07-14 10:34:37.624,0,1,0.5016851629158249,-1
7105,2026-07-14 10:36:03.355,0,0,0.5468195056147799,1
7107,2026-07-14 10:37:35.569,0,0,0.47138454131558916,-1
7110,2026-07-14 10:39:00.798,0,0,0.5005008722400645,-1
7115,2026-07-14 10:40:28.889,0,0,0.4950216736030434,-1
7119,2026-07-14 10:42:35.547,0,1,0.34750131790726185,1
7122,2026-07-14 10:44:06.327,0,1,0.37765527409782995,-1
7127,2026-07-14 10:45:13.000,0,1,0.43727813485916955,1
7130,2026-07-14 10:46:22.792,0,0,0.4516690632026549,-1
7132,2026-07-14 10:47:36.687,0,1,0.40738530974915876,1
7135,2026-07-14 10:48:10.037,0,1,0.4180881496795882,-1
7138,2026-07-14 10:48:48.791,0,1,0.5044890883373124,1
7142,2026-07-14 10:50:27.392,0,1,0.49550634798112697,-1
7145,2026-07-14 10:52:23.061,0,1,0.5627017025756789,1
7148,2026-07-14 10:53:31.436,0,0,0.44755846284411716,-1
7152,2026-07-14 10:54:27.316,0,0,0.4221915947684625,-1
7155,2026-07-14 10:56:09.524,0,0,0.5736407136502746,-1
7158,2026-07-14 10:57:30.665,0,0,0.5558068337853513,-1
7165,2026-07-14 11:01:27.143,0,1,0.4746313012570939,-1
7172,2026-07-14 11:05:02.950,0,1,0.4458942874599194,1
7177,2026-07-14 11:06:34.527,0,1,0.5175964364335297,-1
7184,2026-07-14 11:10:39.470,0,0,0.560179882386904,1
7187,2026-07-14 11:14:03.110,0,0,0.398449547480702,1
7194,2026-07-14 11:16:33.665,0,1,0.4730470192395389,1
7197,2026-07-14 11:18:22.751,0,0,0.4735930119808727,-1
7204,2026-07-14 11:23:08.857,0,0,0.5237282315256002,-1
7206,2026-07-14 11:23:50.708,0,0,0.3762255421760752,1
7212,2026-07-14 11:26:20.866,0,0,0.537750506255239,1
7215,2026-07-14 11:28:33.786,0,1,0.43986874620248445,1
7225,2026-07-14 11:34:13.790,0,0,0.49998014260912227,-1
7227,2026-07-14 11:34:19.412,0,0,0.43120752120310235,1
7242,2026-07-14 11:46:09.294,0,0,0.5027455292090257,1
7244,2026-07-14 11:49:08.374,0,0,0.37586102451154674,-1
7247,2026-07-14 11:55:56.251,0,1,0.5922814359096407,-1
7251,2026-07-14 12:01:57.992,0,1,0.3988065981225648,1
7254,2026-07-14 12:04:21.232,0,0,0.48777540530006486,-1
7260,2026-07-14 12:04:44.347,0,1,0.5430987139971143,-1
7265,2026-07-14 12:05:33.956,0,1,0.5562871428660985,1
7269,2026-07-14 12:08:38.365,0,0,0.5512331011706562,-1
7275,2026-07-14 12:17:43.359,0,1,0.4429640937200656,-1
7278,2026-07-14 12:20:37.818,0,0,0.522348267659037,1
7286,2026-07-14 12:42:10.875,0,1,0.47872755003044154,1
7290,2026-07-14 12:47:52.621,0,1,0.5699999513190339,-1
7301,2026-07-14 13:07:08.812,0,1,0.5876743340037598,1
7307,2026-07-14 13:13:22.091,0,0,0.5441353328070414,-1
7313,2026-07-14 13:42:02.403,0,1,0.5193291662136906,-1
7317,2026-07-14 13:48:41.183,0,0,0.5405161967336819,1
7319,2026-07-14 14:00:34.470,0,1,0.3797140890692502,-1
7323,2026-07-14 14:06:46.412,0,0,0.5092861156957965,1
7328,2026-07-14 14:51:34.315,0,1,0.6156203222050128,-1
7331,2026-07-14 14:56:41.062,0,1,0.6455206151186228,1
7334,2026-07-14 15:14:06.408,0,0,0.522483530799044,-1
7345,2026-07-14 15:48:24.690,1,0,0.5580617556075599,-1
7348,2026-07-14 15:58:59.627,1,0,0.4895852515167406,-1
7351,2026-07-14 16:07:00.213,1,1,0.5226319859208983,-1
7357,2026-07-14 16:33:10.458,1,1,0.6167156481900404,1
7365,2026-07-14 17:08:47.113,1,1,0.3949760091610556,-1
7369,2026-07-14 17:16:41.389,1,0,0.4861569882412413,1
7371,2026-07-14 17:36:47.643,1,0,0.4379279443883689,-1
7389,2026-07-15 09:02:48.838,1,1,0.5508566749915538,1
7393,2026-07-15 09:02:53.179,1,1,0.503280172058006,-1
7397,2026-07-15 09:03:05.258,1,0,0.5393306721343715,1
7404,2026-07-15 09:03:33.652,1,1,0.4035978421391368,-1
7408,2026-07-15 09:03:53.360,1,0,0.4794510345920453,1
7413,2026-07-15 09:04:25.318,1,0,0.3916098350273537,1
7423,2026-07-15 09:05:27.162,1,0,0.5191476247460117,1
7427,2026-07-15 09:06:38.750,1,0,0.5066234160640378,1
7429,2026-07-15 09:07:20.482,1,1,0.4619522286348532,-1
7433,2026-07-15 09:08:29.174,1,1,0.49241171384562116,1
7445,2026-07-15 09:09:53.539,1,0,0.45916819924943186,-1
7450,2026-07-15 09:10:40.708,1,0,0.4672596922492878,-1
7452,2026-07-15 09:11:07.878,1,1,0.489318663386561,1
7457,2026-07-15 09:11:43.264,1,0,0.42081019453012325,-1
7461,2026-07-15 09:12:59.462,1,0,0.3473304078695618,1
7465,2026-07-15 09:16:04.669,1,0,0.5239574992231039,1
7467,2026-07-15 09:17:02.685,1,0,0.43504061103603375,-1
7470,2026-07-15 09:19:33.171,1,0,0.5240164851014414,-1
7476,2026-07-15 09:22:32.728,1,1,0.4115410706247911,-1
7480,2026-07-15 09:24:58.663,1,1,0.43026454325475544,1
7484,2026-07-15 09:29:04.378,1,0,0.5373866699967691,-1
7489,2026-07-15 09:30:19.294,1,1,0.39544398811769355,-1
7497,2026-07-15 09:31:01.223,1,1,0.5233396945794953,1
7502,2026-07-15 09:32:10.992,1,0,0.3886561673038235,-1
7511,2026-07-15 09:38:42.749,1,0,0.4590949834370831,-1
7514,2026-07-15 09:41:28.445,1,0,0.525474268493091,-1
7519,2026-07-15 09:48:15.817,1,1,0.43611649598636004,-1
7524,2026-07-15 09:53:49.302,1,0,0.544610119691454,1
7526,2026-07-15 09:55:07.580,1,0,0.5203239806220584,-1
7528,2026-07-15 09:57:53.389,1,0,0.39677016979388463,1
7541,2026-07-15 10:02:31.331,1,1,0.5298356416320821,1
7548,2026-07-15 10:03:38.578,1,0,0.46360734744205023,-1
7551,2026-07-15 10:05:03.063,1,0,0.5120554325001494,-1
7556,2026-07-15 10:06:03.450,1,1,0.4450170569896813,-1
7560,2026-07-15 10:08:05.735,1,0,0.5029720461501742,1
7562,2026-07-15 10:08:41.682,1,1,0.5005955754196918,-1
7565,2026-07-15 10:10:07.310,1,0,0.5339572596200065,1
7569,2026-07-15 10:13:03.548,1,1,0.5531592632975095,-1
7580,2026-07-15 10:15:58.576,1,1,0.5553140764436963,1
7584,2026-07-15 10:16:06.881,1,0,0.43752851233538614,-1
7588,2026-07-15 10:19:16.864,1,0,0.42562824127897797,-1
7590,2026-07-15 10:19:35.466,1,1,0.48221348447086865,1
7595,2026-07-15 10:20:40.429,1,1,0.4339769627726401,-1
7601,2026-07-15 10:26:47.863,1,1,0.48908383159809715,1
7604,2026-07-15 10:27:37.396,1,0,0.473814190138132,-1
7606,2026-07-15 10:28:46.716,1,1,0.4213631073020576,1
7609,2026-07-15 10:30:06.828,1,0,0.4509792116947272,-1
7613,2026-07-15 10:31:23.153,1,1,0.44816192500073043,-1
7616,2026-07-15 10:31:52.746,1,0,0.5586102587835917,1
7618,2026-07-15 10:33:08.835,1,1,0.43293828083729424,-1
7627,2026-07-15 10:35:20.509,1,0,0.5615479682118956,1
7633,2026-07-15 10:39:01.580,1,0,0.5100266562542766,-1
7637,2026-07-15 10:41:34.901,1,0,0.38720540187519675,1
7642,2026-07-15 10:44:45.529,1,0,0.5237400435012826,1
7645,2026-07-15 10:47:47.424,1,0,0.44103935082322193,1
7647,2026-07-15 10:48:28.604,1,0,0.41422478397893747,-1
7649,2026-07-15 10:51:11.800,1,1,0.4850607321173633,1
7654,2026-07-15 10:53:31.788,1,0,0.4747458768623991,-1
7659,2026-07-15 10:58:05.994,1,0,0.4380138943213965,-1
7661,2026-07-15 11:00:36.731,1,0,0.4135272303395507,1
7663,2026-07-15 11:01:11.063,1,0,0.45528349548765484,-1
7671,2026-07-15 11:13:01.790,1,1,0.42518231800021433,-1
7678,2026-07-15 11:20:53.635,1,0,0.5848676822958433,1
7685,2026-07-15 11:24:24.092,1,1,0.4746732830807585,1
7688,2026-07-15 11:28:12.387,1,0,0.4189520592186633,-1
7696,2026-07-15 11:38:38.088,1,1,0.458377071462974,-1
7701,2026-07-15 11:42:52.337,1,0,0.5163828310726293,1
7704,2026-07-15 11:46:11.463,1,1,0.3833358475335042,1
7710,2026-07-15 11:52:16.655,1,0,0.4602735911449091,-1
7712,2026-07-15 11:55:31.932,1,1,0.49910449614196206,1
7715,2026-07-15 11:57:17.982,1,0,0.4719971137321521,-1
7720,2026-07-15 12:06:49.747,1,1,0.46742771980052994,-1
7726,2026-07-15 12:16:57.169,1,0,0.57810762912319,1
7728,2026-07-15 12:18:03.126,1,1,0.4660351149774505,-1
7733,2026-07-15 12:23:40.433,1,0,0.49463116732491735,1
7739,2026-07-15 12:42:35.949,1,0,0.38821386594617235,1
7741,2026-07-15 12:53:28.516,1,0,0.5371423936251221,-1
7745,2026-07-15 13:03:18.610,1,0,0.4163667257499941,1
7750,2026-07-15 13:26:29.797,1,0,0.3676992938511748,1
7757,2026-07-15 13:46:49.337,1,1,0.4190161927998897,-1
7766,2026-07-15 13:58:24.481,1,1,0.5548344747119633,1
7772,2026-07-15 14:08:40.233,1,1,0.545620636221641,-1
7775,2026-07-15 14:15:07.604,1,1,0.530485995266896,1
7782,2026-07-15 14:30:05.897,1,0,0.5135984296508804,-1
7790,2026-07-15 14:46:51.303,1,1,0.42707556913773476,-1
7793,2026-07-15 15:01:48.638,1,1,0.5065555901147033,1
7797,2026-07-15 15:13:02.913,1,0,0.5435583445672011,-1
7799,2026-07-15 15:23:55.729,1,1,0.5394877674073006,1
7802,2026-07-15 15:31:40.555,1,1,0.5144673444068825,-1
7805,2026-07-15 15:51:23.405,1,1,0.6993546213228795,1
7809,2026-07-15 16:18:38.027,1,1,0.5579296594231469,-1
7814,2026-07-15 16:32:44.806,1,0,0.5742354908407413,1
7817,2026-07-15 16:57:09.901,1,1,0.5064926172130809,1
7820,2026-07-15 17:09:20.209,1,1,0.4572921889988434,-1
7824,2026-07-15 17:21:18.794,1,0,0.3750755435010499,1
7830,2026-07-15 18:13:41.976,1,0,0.5569169530453013,-1
7832,2026-07-15 18:18:44.667,1,0,0.48160184404506234,1
7834,2026-07-15 18:31:23.789,1,1,0.7191751390540065,-1
7840,2026-07-16 09:02:34.005,1,1,0.09300218577301658,1
7846,2026-07-16 09:02:37.631,1,0,0.5264598890275757,-1
7856,2026-07-16 09:02:41.741,1,0,0.5856646306821841,-1
7858,2026-07-16 09:02:41.796,1,0,0.6503932577764165,1
7861,2026-07-16 09:02:42.365,1,1,0.43841618178406383,1
7864,2026-07-16 09:02:43.967,1,0,0.5419246192617445,-1
7869,2026-07-16 09:02:52.414,1,1,0.5476816454795479,-1
7874,2026-07-16 09:02:54.890,1,1,0.5321585117680379,1
7877,2026-07-16 09:02:54.908,1,0,0.37665467810134867,-1
7879,2026-07-16 09:02:54.915,1,0,0.5366869286761731,1
7881,2026-07-16 09:02:54.916,1,1,0.5081444644605697,-1
7885,2026-07-16 09:03:01.463,1,1,0.5385173150398944,1
7889,2026-07-16 09:03:08.141,1,0,0.591316595687832,-1
7891,2026-07-16 09:03:15.038,1,0,0.5131641520985915,1
7893,2026-07-16 09:03:23.513,1,0,0.5056339201311695,-1
7899,2026-07-16 09:03:58.357,1,1,0.4702038829333007,-1
7902,2026-07-16 09:04:04.471,1,1,0.49458177249099183,1
7909,2026-07-16 09:04:31.946,1,0,0.4479322639625226,-1
7911,2026-07-16 09:04:37.630,1,1,0.42871985350226693,1
7914,2026-07-16 09:04:55.784,1,1,0.448020376448962,-1
7917,2026-07-16 09:05:01.801,1,0,0.5779800844033671,1
7919,2026-07-16 09:05:02.850,1,1,0.5293034898917743,-1
7924,2026-07-16 09:05:31.441,1,1,0.43388340923563773,1
7931,2026-07-16 09:06:48.425,1,0,0.4524685949912184,-1
7934,2026-07-16 09:07:22.909,1,0,0.5016030806520791,-1
7937,2026-07-16 09:07:36.977,1,1,0.48470674956626975,-1
7948,2026-07-16 09:09:03.112,1,0,0.5134589238405644,1
7950,2026-07-16 09:09:45.891,1,1,0.4906171574160958,-1
7957,2026-07-16 09:11:31.797,1,1,0.5564961993490776,1
7962,2026-07-16 09:15:24.025,1,1,0.4691397300455575,-1
7968,2026-07-16 09:21:23.461,1,0,0.5208486602590569,1
7974,2026-07-16 09:28:51.597,1,0,0.47161366001298394,1
7977,2026-07-16 09:30:14.664,1,0,0.5599365527411381,1
7982,2026-07-16 09:32:39.800,1,1,0.48387001342584673,1
7985,2026-07-16 09:34:44.595,1,0,0.3865260782660599,-1
7991,2026-07-16 09:43:35.683,1,1,0.4847228736838375,1
7995,2026-07-16 09:47:35.111,1,1,0.5074696086795232,-1
7999,2026-07-16 09:51:46.070,1,0,0.489667799882518,1
8002,2026-07-16 09:54:44.943,1,0,0.49130078719230297,1
8006,2026-07-16 09:58:52.268,1,0,0.5313172180666821,1
8014,2026-07-16 10:01:05.849,1,0,0.5717058119854949,1
8017,2026-07-16 10:01:50.021,1,1,0.449906861897059,1
8021,2026-07-16 10:04:29.583,1,0,0.4854988126204796,-1
8023,2026-07-16 10:05:03.788,1,0,0.5343066765389237,1
8033,2026-07-16 10:06:36.627,1,1,0.5750486511907223,1
8036,2026-07-16 10:06:39.355,1,0,0.49337929297217925,-1
8042,2026-07-16 10:09:53.261,1,0,0.3893041647361174,-1
8044,2026-07-16 10:10:16.402,1,1,0.5373357009011517,1
8049,2026-07-16 10:15:12.382,1,1,0.46772937736629566,-1
8053,2026-07-16 10:16:50.367,1,0,0.5203860811388467,1
8059,2026-07-16 10:21:01.303,1,0,0.5368344708758684,1
8061,2026-07-16 10:22:40.837,1,0,0.44557000736639163,-1
8064,2026-07-16 10:24:05.287,1,0,0.5189686972113731,-1
8066,2026-07-16 10:24:37.257,1,1,0.4224592785840515,1
8069,2026-07-16 10:25:21.485,1,1,0.41448702002999405,-1
8081,2026-07-16 10:31:00.760,1,0,0.5548139085171742,1
8083,2026-07-16 10:31:07.627,1,1,0.49301952911344604,-1
8096,2026-07-16 10:33:46.649,1,0,0.5574318340230382,1
8098,2026-07-16 10:34:14.632,1,1,0.46075829971115284,-1
8101,2026-07-16 10:35:21.381,1,1,0.5465921180985925,1
8105,2026-07-16 10:36:07.527,1,1,0.48660899646354233,-1
8110,2026-07-16 10:36:38.715,1,1,0.5021906263769774,1
8113,2026-07-16 10:37:25.985,1,1,0.44623631635145083,-1
8116,2026-07-16 10:38:16.664,1,1,0.5443343652848595,1
8119,2026-07-16 10:41:28.595,1,0,0.42453719982962695,-1
8121,2026-07-16 10:41:46.327,1,0,0.4820116950516839,1
8124,2026-07-16 10:43:03.955,1,0,0.44832832294255276,1
8126,2026-07-16 10:43:51.967,1,1,0.42084761545724897,-1
8130,2026-07-16 10:44:30.547,1,0,0.4722030757363964,1
8132,2026-07-16 10:47:19.968,1,0,0.3849253047955146,-1
8134,2026-07-16 10:48:01.833,1,1,0.5903187995267704,1
8139,2026-07-16 10:50:42.806,1,0,0.46384713190467,-1
8141,2026-07-16 10:53:02.450,1,0,0.4774395813064001,1
8143,2026-07-16 10:54:15.998,1,1,0.4374677049584845,-1
8148,2026-07-16 10:58:11.058,1,1,0.5685344369106677,1
8161,2026-07-16 11:03:18.333,1,0,0.5185604500696028,-1
8163,2026-07-16 11:04:02.870,1,0,0.4777579071499352,1
8165,2026-07-16 11:05:57.869,1,0,0.45737109588624486,-1
8173,2026-07-16 11:11:28.179,1,0,0.42844076304260814,-1
8175,2026-07-16 11:12:48.253,1,0,0.487839031397882,1
8182,2026-07-16 11:17:22.348,1,1,0.46929442969253066,1
8187,2026-07-16 11:19:51.437,1,1,0.4310769296748832,-1
8191,2026-07-16 11:21:10.523,1,1,0.5171566602648323,1
8194,2026-07-16 11:28:06.342,1,0,0.5124769638014277,-1
8210,2026-07-16 11:47:24.143,1,0,0.4386600209545302,-1
8217,2026-07-16 11:53:36.638,1,1,0.41615005491424095,-1
8223,2026-07-16 11:56:58.575,1,0,0.5189651701177145,1
8225,2026-07-16 11:58:08.866,1,1,0.5589997354883826,-1
8228,2026-07-16 12:00:37.573,1,0,0.6012563190415949,1
8232,2026-07-16 12:04:05.317,1,1,0.5668425385880964,-1
8236,2026-07-16 12:07:46.260,1,1,0.49163274097967863,1
8240,2026-07-16 12:10:09.626,1,0,0.511900220582472,-1
8242,2026-07-16 12:13:57.431,1,1,0.41413611175195136,1
8248,2026-07-16 12:27:35.593,1,1,0.5166813516690228,-1
8253,2026-07-16 12:32:24.754,1,1,0.5795662968414524,1
8258,2026-07-16 12:39:19.996,1,1,0.5510031344219377,-1
